"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-ab75ced6600_01874205_00008592_00008608.jpg",true,"S","B",false,"",""
"cpb-aacip-ab75ced6600_01874205_00017768_00017784.jpg",true,"S","B",false,"",""
"cpb-aacip-ab75ced6600_01874205_00020020_00020020.jpg",true,"S","B",false,"",""
"cpb-aacip-ab75ced6600_01874205_00026944_00026960.jpg",true,"S","B",false,"",""
"cpb-aacip-ab75ced6600_01874205_00043510_00043510.jpg",true,"M","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00053520_00053520.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00060027_00060026.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00061028_00061027.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00063030_00063029.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00073006_00073006.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00074132_00074140.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00076384_00076376.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00115015_00115014.jpg",true,"P","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00153520_00153520.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00194778_00194794.jpg",true,"P","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00232533_00232532.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00258025_00258024.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00306006_00306005.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00358509_00358524.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00411011_00411010.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00465766_00465765.jpg",true,"P","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00520521_00520520.jpg",true,"F","",true,"",""
"cpb-aacip-ab75ced6600_01874205_00548515_00548514.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00598898_00598898.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00669635_00669635.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00707007_00707006.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00744511_00744510.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00765532_00765531.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00790023_00790022.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00805506_00805504.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00855022_00855020.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00892526_00892524.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00912513_00912511.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00948515_00948514.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00967000_00966999.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_00983016_00983015.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01017518_01017516.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01022022_01022021.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01039006_01039004.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01083517_01083515.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01133033_01133031.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01184017_01184016.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01193026_01193025.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01225025_01225023.jpg",true,"I","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01280013_01280012.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01318393_01318383.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01393151_01393158.jpg",true,"","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01430531_01430529.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01461028_01461026.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01505506_01505504.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01516517_01516515.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01579012_01579010.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01612012_01612010.jpg",true,"F","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01673006_01673004.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01675008_01675006.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01682516_01682514.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01689523_01689521.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01691149_01691156.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01694402_01694392.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01699679_01699664.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01702975_01702967.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01706006_01706004.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01706271_01706271.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01709567_01709574.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01712863_01712877.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01720020_01720018.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01721146_01721152.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01723398_01723388.jpg",true,"C","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01732032_01732030.jpg",true,"R","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01741008_01741005.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01752519_01752517.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01762529_01762527.jpg",true,"G","",false,"",""
"cpb-aacip-ab75ced6600_01874205_01820020_01820018.jpg",true,"","",false,"",""
