"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-rx93776z7z_01780500_00011000_00011000.jpg",true,"G","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00049500_00049500.jpg",true,"C","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00097875_00097875.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00182625_00182625.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00228500_00228500.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00250500_00250500.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00327000_00327000.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00367500_00367500.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00404000_00404000.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00412000_00412000.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00436000_00436000.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00456000_00456000.jpg",true,"","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00501000_00501000.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00533250_00533250.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00597750_00597750.jpg",true,"E","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00662250_00662250.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00726750_00726750.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00791250_00791250.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00855750_00855750.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00920250_00920250.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00955000_00955000.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_00989285_00989291.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01055856_01055875.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01122427_01122416.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01188998_01189000.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01255569_01255583.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01322140_01322125.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01388711_01388708.jpg",true,"P","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01439500_01439500.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01476000_01476000.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01536500_01536500.jpg",true,"E","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01596000_01596000.jpg",true,"F","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01658000_01658000.jpg",true,"E","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01718500_01718500.jpg",true,"M","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01740000_01740000.jpg",true,"C","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01741500_01741500.jpg",true,"C","",false,"",""
"cpb-aacip-512-rx93776z7z_01780500_01760000_01760000.jpg",true,"G","",false,"",""
