"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-m32n58dq6q_01687652_00001502_00001501.jpg",true,"B","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00008509_00008508.jpg",true,"S","D",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00022523_00022522.jpg",true,"L","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00038505_00038505.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00046513_00046513.jpg",true,"M","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00105522_00105538.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00165032_00165031.jpg",true,"Y","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00196154_00196162.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00257398_00257390.jpg",true,"E","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00318642_00318651.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00379886_00379879.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00423023_00423022.jpg",true,"E","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00451518_00451517.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00476510_00476509.jpg",true,"E","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00494528_00494527.jpg",true,"E","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00525270_00525258.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00534768_00534767.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00537004_00537003.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00544266_00544277.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00589890_00589889.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00671638_00671637.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00714014_00714013.jpg",true,"Y","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00750767_00750783.jpg",true,"","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00783517_00783516.jpg",true,"I","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00826760_00826759.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00869002_00869001.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00930772_00930763.jpg",true,"E","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00940007_00940005.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00940265_00940272.jpg",true,"G","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00957024_00957022.jpg",true,"I","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00970504_00970502.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00977511_00977509.jpg",true,"F","",false,"",""
"cpb-aacip-526-m32n58dq6q_01687652_00993527_00993525.jpg",true,"F","",false,"",""
