"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-516-2804x55b5c_03571334_00011011_00011011.jpg",true,"G","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00036003_00036002.jpg",true,"G","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00054521_00054521.jpg",true,"I","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00060027_00060026.jpg",true,"I","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00067000_00067000.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00085018_00085018.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00117050_00117050.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00181114_00181114.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00245178_00245178.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00309242_00309242.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00373306_00373306.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00437370_00437370.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00501434_00501434.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00565498_00565498.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00598532_00598531.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00632939_00632932.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00694814_00694827.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00756689_00756689.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00818564_00818551.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00880439_00880446.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_00942314_00942308.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01004189_01004203.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01066064_01066065.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01127939_01127926.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01189814_01189821.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01251689_01251683.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01313564_01313578.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01346513_01346511.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01353020_01353018.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01392025_01392023.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01455021_01455020.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01486520_01486518.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01521821_01521820.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01585418_01585417.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01649015_01649014.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01712612_01712610.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01776209_01776207.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01809510_01809507.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01815516_01815513.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01832533_01832530.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01843010_01843007.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01894027_01894025.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_01958525_01958523.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02005772_02005770.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02051518_02051516.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02086520_02086517.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02112012_02112009.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02178512_02178509.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02185018_02185016.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02196530_02196527.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02219520_02219517.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02232032_02232029.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02260527_02260524.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02293714_02293724.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02358086_02358089.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02422458_02422453.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02486830_02486817.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02528028_02528025.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02541508_02541505.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02576609_02576607.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02644810_02644808.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02713011_02713010.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02781212_02781211.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02849413_02849413.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02884017_02884014.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02916144_02916146.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_02977394_02977407.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03038644_03038635.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03099894_03099896.jpg",true,"P","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03161144_03161158.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03222394_03222385.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03254021_03254017.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03261528_03261524.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03297030_03297027.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03312012_03312008.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03316517_03316513.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03337504_03337500.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03364031_03364027.jpg",true,"","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03382015_03382011.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03405005_03405001.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03418018_03418014.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03420521_03420517.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03435002_03434998.jpg",true,"F","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03481014_03481010.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03496530_03496526.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03502002_03501998.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03504505_03504501.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03505005_03505001.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03508008_03508004.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03511011_03511007.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03517934_03517947.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03520020_03520016.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03521771_03521784.jpg",true,"C","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03525608_03525622.jpg",true,"C","",true,"",""
"cpb-aacip-516-2804x55b5c_03571334_03541508_03541504.jpg",true,"R","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03546513_03546509.jpg",true,"G","",false,"",""
"cpb-aacip-516-2804x55b5c_03571334_03561528_03561524.jpg",true,"L","",false,"",""
