"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-77-26xwfcvx_01716815_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00011589_00011578.jpg",true,"S","G",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00016016_00016015.jpg",true,"S","G",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00023756_00023757.jpg",true,"S","G",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00035923_00035935.jpg",true,"S","G",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00057524_00057524.jpg",true,"M","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00072005_00072005.jpg",true,"P","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00094528_00094527.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00156023_00156022.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00194027_00194027.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00229771_00229762.jpg",true,"E","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00301259_00301267.jpg",true,"","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00344172_00344177.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00352519_00352518.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00358508_00358524.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00372844_00372839.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00400501_00400500.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00436503_00436502.jpg",true,"P","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00501501_00501501.jpg",true,"","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00534001_00534000.jpg",true,"N","",true,"",""
"cpb-aacip-77-26xwfcvx_01716815_00598532_00598531.jpg",true,"G","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00606507_00606505.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00640507_00640506.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00705506_00705504.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00731031_00731030.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00754021_00754019.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00776510_00776509.jpg",true,"I","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00811511_00811510.jpg",true,"","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00879512_00879511.jpg",true,"P","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00918635_00918651.jpg",true,"E","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00928878_00928894.jpg",true,"E","",false,"",""
"cpb-aacip-77-26xwfcvx_01716815_00933033_00933032.jpg",true,"E","",false,"",""
