"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-mc8rb6x04z_01771000_00002000_00002000.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00008000_00008000.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00042500_00042500.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00055000_00055000.jpg",true,"M","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00093083_00093083.jpg",true,"P","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00162249_00162250.jpg",true,"P","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00231415_00231416.jpg",true,"P","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00270062_00270083.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00278187_00278208.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00282500_00282500.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00286312_00286333.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00294437_00294458.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00330500_00330500.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00333000_00333000.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00339500_00339500.jpg",true,"G","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00374166_00374166.jpg",true,"P","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00434499_00434500.jpg",true,"P","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00494832_00494833.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00527500_00527500.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00544000_00544000.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00578000_00578000.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00582375_00582375.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00603125_00603125.jpg",true,"F","",false,"",""
"cpb-aacip-512-mc8rb6x04z_01771000_00649250_00649250.jpg",true,"F","",false,"",""
