"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-508-057cr5nw61_01654919_00007007_00007007.jpg",true,"L","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00014515_00014514.jpg",true,"I","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00062513_00062529.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00113013_00113012.jpg",true,"I","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00141508_00141508.jpg",true,"F","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00164031_00164030.jpg",true,"F","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00170003_00170003.jpg",true,"I","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00227528_00227527.jpg",true,"I","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00279029_00279045.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00334001_00334000.jpg",true,"F","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00387504_00387520.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00441508_00441507.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00456023_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00511761_00511777.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00571505_00571504.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00602002_00602001.jpg",true,"F","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00658258_00658257.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00713514_00713512.jpg",true,"E","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00746454_00746445.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00809333_00809341.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00872212_00872204.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00935091_00935100.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00967501_00967499.jpg",true,"G","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_00999015_00999031.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01030531_01030529.jpg",true,"G","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01051018_01051016.jpg",true,"I","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01084350_01084349.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01150015_01150015.jpg",true,"E","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01215680_01215681.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01281345_01281346.jpg",true,"","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01347010_01347012.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01412675_01412677.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01448015_01448013.jpg",true,"E","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01496530_01496528.jpg",true,"I","",true,"",""
"cpb-aacip-508-057cr5nw61_01654919_01555522_01555520.jpg",true,"F","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01595278_01595293.jpg",true,"P","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01631398_01631396.jpg",true,"C","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01636003_01636001.jpg",true,"C","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01640140_01640138.jpg",true,"C","",false,"",""
"cpb-aacip-508-057cr5nw61_01654919_01653520_01653518.jpg",true,"L","",false,"",""
