"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-707wm14r2h_00543042_00011011_00011011.jpg",true,"B","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00050267_00050283.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00059026_00059025.jpg",true,"I","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00060777_00060794.jpg",true,"I","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00082015_00082015.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00098031_00098031.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00105005_00105004.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00105506_00105505.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00115516_00115515.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00159026_00159025.jpg",true,"Y","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00167501_00167500.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00183517_00183516.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00186520_00186519.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00194027_00194027.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00208509_00208508.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00217518_00217517.jpg",true,"Y","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00224024_00224023.jpg",true,"I","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00225103_00225091.jpg",true,"I","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00236269_00236269.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00247435_00247447.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00263646_00263663.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00275891_00275908.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00278512_00278511.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00287020_00287020.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00325025_00325024.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00335002_00335001.jpg",true,"Y","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00340507_00340506.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00350517_00350516.jpg",true,"N","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00404021_00404036.jpg",true,"P","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00454797_00454787.jpg",true,"M","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00458352_00458357.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00461907_00461894.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00465462_00465465.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00469002_00469001.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00469017_00469035.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00472572_00472572.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00476127_00476142.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00479682_00479679.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00483237_00483249.jpg",true,"C","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00486520_00486519.jpg",true,"G","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00501001_00501000.jpg",true,"L","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00503778_00503769.jpg",true,"L","",false,"",""
"cpb-aacip-526-707wm14r2h_00543042_00515273_00515281.jpg",true,"G","",false,"",""
