"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-46-7312jv84_01644142_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00007508_00007507.jpg",true,"S","D",false,"",""
"cpb-aacip-46-7312jv84_01644142_00022022_00022022.jpg",true,"L","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00028529_00028528.jpg",true,"M","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00054521_00054521.jpg",true,"","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00104521_00104537.jpg",true,"P","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00152019_00152018.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00153270_00153286.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00155772_00155788.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00158525_00158525.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00160026_00160026.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00163029_00163029.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00169002_00169002.jpg",true,"M","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00183517_00183516.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00237504_00237503.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00284017_00284017.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00299533_00299532.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00314014_00314013.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00323524_00323523.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00336003_00336002.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00346513_00346512.jpg",true,"I","",true,"",""
"cpb-aacip-46-7312jv84_01644142_00355522_00355521.jpg",true,"G","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00405506_00405505.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00420020_00420019.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00449516_00449515.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00498265_00498264.jpg",true,"P","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00546013_00546012.jpg",true,"Y","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00579513_00579512.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00615516_00615514.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00654021_00654020.jpg",true,"","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00692526_00692525.jpg",true,"Y","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00730030_00730029.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00773507_00773506.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00820020_00820019.jpg",true,"Y","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00827528_00827526.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00831031_00831030.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00891525_00891523.jpg",true,"I","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00931532_00931530.jpg",true,"F","",false,"",""
"cpb-aacip-46-7312jv84_01644142_00975008_00975007.jpg",true,"Y","",false,"",""
