"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-293-34sj3zsk_03588251_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00017017_00017017.jpg",true,"S","G",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00025526_00025525.jpg",true,"S","D",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00066033_00066032.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00101668_00101668.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00168001_00168001.jpg",true,"","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00234334_00234334.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00271755_00271771.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00272506_00272505.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00280263_00280280.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00318568_00318584.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00386669_00386686.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00454770_00454787.jpg",true,"","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00522871_00522889.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00590972_00590957.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00626026_00626025.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00676587_00676575.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00754754_00754754.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00832921_00832932.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00873506_00873505.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00876009_00876008.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00876509_00876508.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00879512_00879511.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00916516_00916515.jpg",true,"","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_00987520_00987519.jpg",true,"","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01024441_01024456.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01027027_01027026.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01027277_01027292.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01030113_01030129.jpg",true,"M","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01054021_01054019.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01112529_01112544.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01171638_01171637.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01185852_01185851.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01200066_01200065.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01214280_01214279.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01228494_01228493.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01242708_01242708.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01256922_01256922.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01260027_01260025.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01333033_01333031.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01370503_01370502.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01444510_01444509.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01518517_01518517.jpg",true,"P","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01564031_01564029.jpg",true,"N","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01595529_01595527.jpg",true,"I","",false,"",""
"cpb-aacip-293-34sj3zsk_03588251_01599524_01599531.jpg",true,"I","",false,"",""
