"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-a7469edac01_01684716_00002503_00002502.jpg",true,"O","",false,"",""
"cpb-aacip-a7469edac01_01684716_00013410_00013413.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00022212_00022222.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00031014_00031031.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00039816_00039806.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00040007_00040006.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00048618_00048615.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00083517_00083516.jpg",true,"M","",false,"",""
"cpb-aacip-a7469edac01_01684716_00089355_00089355.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00092024_00092025.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00092025_00092025.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00094693_00094694.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00097531_00097530.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00098648_00098665.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00100883_00100900.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00108008_00108007.jpg",true,"","",false,"",""
"cpb-aacip-a7469edac01_01684716_00118519_00118518.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00171755_00171771.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00177511_00177510.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00180263_00180280.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00201001_00201000.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00245012_00245011.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00298031_00298031.jpg",true,"G","",false,"",""
"cpb-aacip-a7469edac01_01684716_00322523_00322522.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00327027_00327026.jpg",true,"F","",false,"",""
"cpb-aacip-a7469edac01_01684716_00333500_00333499.jpg",true,"F","",false,"",""
"cpb-aacip-a7469edac01_01684716_00337004_00337003.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00355138_00355154.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00363030_00363029.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00363379_00363396.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00387521_00387520.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00391525_00391524.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00395529_00395528.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00431022_00431030.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00445019_00445011.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00451518_00451517.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00460268_00460259.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00462029_00462028.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00468759_00468768.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00505506_00505505.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00517017_00517016.jpg",true,"F","",false,"",""
"cpb-aacip-a7469edac01_01684716_00534001_00534000.jpg",true,"I","",false,"",""
"cpb-aacip-a7469edac01_01684716_00544511_00544510.jpg",true,"F","",false,"",""
"cpb-aacip-a7469edac01_01684716_00553020_00553019.jpg",true,"","",false,"",""
"cpb-aacip-a7469edac01_01684716_00579513_00579512.jpg",true,"Y","",false,"",""
"cpb-aacip-a7469edac01_01684716_00592025_00592024.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00604505_00604503.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00616884_00616882.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00629029_00629028.jpg",true,"U","",false,"",""
"cpb-aacip-a7469edac01_01684716_00629630_00629629.jpg",true,"Y","",false,"",""
"cpb-aacip-a7469edac01_01684716_00673507_00673506.jpg",true,"Y","",false,"",""
"cpb-aacip-a7469edac01_01684716_00674508_00674507.jpg",true,"Y","",false,"",""
"cpb-aacip-a7469edac01_01684716_00676510_00676509.jpg",true,"Y","",false,"",""
"cpb-aacip-a7469edac01_01684716_00694528_00694527.jpg",true,"","",false,"",""
