"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-225-0966t2p8_03542138_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00021021_00021021.jpg",true,"S","D",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00035502_00035502.jpg",true,"L","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00046013_00046012.jpg",true,"G","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00054021_00054020.jpg",true,"O","",true,"",""
"cpb-aacip-225-0966t2p8_03542138_00055397_00055388.jpg",true,"O","",true,"",""
"cpb-aacip-225-0966t2p8_03542138_00058149_00058158.jpg",true,"O","",true,"",""
"cpb-aacip-225-0966t2p8_03542138_00078011_00078011.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00097804_00097797.jpg",true,"M","",true,"",""
"cpb-aacip-225-0966t2p8_03542138_00101354_00101367.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00104904_00104904.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00108454_00108441.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00112004_00112011.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00112012_00112011.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00115554_00115548.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00119104_00119119.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00122654_00122655.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00126204_00126192.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00129754_00129762.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00139506_00139506.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00162029_00162028.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00178512_00178511.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00182516_00182515.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00223017_00223022.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00298014_00298031.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00373011_00373005.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00412012_00412011.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00421021_00421020.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00451518_00451517.jpg",true,"G","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00475509_00475508.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00492526_00492525.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00506840_00506839.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00509509_00509509.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00509510_00509509.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00512178_00512178.jpg",true,"G","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00546013_00546012.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00580013_00580012.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00618765_00618751.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00689262_00689255.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00759759_00759759.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00830256_00830262.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00900753_00900766.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00937004_00937002.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_00986019_00986018.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01035502_01035501.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01089256_01089254.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01145512_01145511.jpg",true,"F","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01181515_01181513.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01214827_01214813.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01277448_01277442.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01340069_01340072.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01402690_01402701.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01437004_01437002.jpg",true,"I","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01471004_01471002.jpg",true,"P","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01538004_01538003.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01573006_01573004.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01626509_01626524.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01681014_01681012.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01688522_01688520.jpg",true,"M","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01698031_01698029.jpg",true,"","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01704004_01704002.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01709510_01709507.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01713514_01713511.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01720020_01720018.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01724525_01724522.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01729530_01729527.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01734001_01733998.jpg",true,"C","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01736503_01736501.jpg",true,"R","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01740007_01740004.jpg",true,"R","",false,"",""
"cpb-aacip-225-0966t2p8_03542138_01753520_01753518.jpg",true,"G","",false,"",""
