"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-0000001007_01756988_00011512_00011511.jpg",true,"L","",false,"",""
"cpb-aacip-526-0000001007_01756988_00049516_00049516.jpg",true,"M","",false,"",""
"cpb-aacip-526-0000001007_01756988_00054521_00054521.jpg",true,"M","",false,"",""
"cpb-aacip-526-0000001007_01756988_00089274_00089289.jpg",true,"P","",false,"",""
"cpb-aacip-526-0000001007_01756988_00152775_00152785.jpg",true,"P","",false,"",""
"cpb-aacip-526-0000001007_01756988_00216276_00216282.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00279777_00279779.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00343278_00343276.jpg",true,"P","",false,"",""
"cpb-aacip-526-0000001007_01756988_00406779_00406773.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00470280_00470269.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00533781_00533766.jpg",true,"P","",false,"",""
"cpb-aacip-526-0000001007_01756988_00565532_00565531.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00568502_00568501.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00603920_00603936.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00670753_00670770.jpg",true,"P","",true,"",""
"cpb-aacip-526-0000001007_01756988_00737586_00737603.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00774007_00774006.jpg",true,"G","",false,"",""
"cpb-aacip-526-0000001007_01756988_00779012_00779011.jpg",true,"G","",false,"",""
"cpb-aacip-526-0000001007_01756988_00781515_00781514.jpg",true,"G","",false,"",""
"cpb-aacip-526-0000001007_01756988_00814964_00814980.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00878861_00878878.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_00942758_00942775.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01006655_01006672.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01070552_01070569.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01105005_01105003.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01120521_01120519.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01165532_01165531.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01202702_01202701.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01273105_01273105.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01343508_01343508.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01413911_01413912.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01484314_01484316.jpg",true,"P","",false,"",""
"cpb-aacip-526-0000001007_01756988_01521021_01521019.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01555397_01555387.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01624149_01624155.jpg",true,"","",false,"",""
"cpb-aacip-526-0000001007_01756988_01660453_01660458.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01664309_01664295.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01668165_01668166.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01672021_01672037.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01675877_01675874.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01679733_01679744.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01682516_01682514.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01683589_01683581.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01687445_01687452.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01691301_01691289.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01695157_01695160.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01699013_01699030.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01702869_01702867.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01706725_01706738.jpg",true,"C","",false,"",""
"cpb-aacip-526-0000001007_01756988_01710581_01710575.jpg",true,"R","",false,"",""
"cpb-aacip-526-0000001007_01756988_01718768_01718783.jpg",true,"G","",false,"",""
"cpb-aacip-526-0000001007_01756988_01728277_01728293.jpg",true,"L","",false,"",""
"cpb-aacip-526-0000001007_01756988_01731031_01731029.jpg",true,"L","",false,"",""
