"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-e58aa1adc05_01850415_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00076510_00076509.jpg",true,"S","H",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00098532_00098531.jpg",true,"G","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00105506_00105505.jpg",true,"M","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00107257_00107273.jpg",true,"M","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00110760_00110777.jpg",true,"M","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00121021_00121020.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00166533_00166533.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00180013_00180013.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00203003_00203002.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00226026_00226025.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00239006_00239005.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00257024_00257023.jpg",true,"F","",true,"",""
"cpb-aacip-e58aa1adc05_01850415_00263530_00263529.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00293026_00293026.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00343510_00343509.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00376510_00376509.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00391024_00391023.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00424899_00424891.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00488646_00488654.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00520521_00520520.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00534001_00534000.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00563530_00563529.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00574508_00574507.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00600501_00600499.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00619520_00619518.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00649016_00649015.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00675008_00675007.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00695529_00695528.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00755522_00755521.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00816517_00816515.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00821021_00821020.jpg",true,"F","",true,"",""
"cpb-aacip-e58aa1adc05_01850415_00830030_00830029.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00845512_00845511.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00864031_00864029.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00904004_00904003.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00918519_00918517.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00943010_00943008.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00952019_00952017.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00965532_00965531.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_00977511_00977509.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01012345_01012344.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01080012_01080012.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01147679_01147679.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01184518_01184516.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01223023_01223021.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01258025_01258023.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01300900_01300899.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01385651_01385650.jpg",true,"","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01430531_01430529.jpg",true,"I","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01441008_01441006.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01451518_01451516.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01465532_01465530.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01495529_01495527.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01534001_01533999.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01557524_01557522.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01586019_01586017.jpg",true,"F","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01628145_01628159.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01709393_01709407.jpg",true,"P","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01751643_01751649.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01754021_01754018.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01754896_01754886.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01758149_01758156.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01761402_01761392.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01777284_01777275.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01780834_01780845.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01784384_01784382.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01787934_01787919.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01791484_01791489.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01791525_01791523.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01795034_01795026.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01798584_01798596.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01802134_01802133.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01805684_01805670.jpg",true,"C","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01809234_01809240.jpg",true,"R","",false,"",""
"cpb-aacip-e58aa1adc05_01850415_01820521_01820518.jpg",true,"L","",false,"",""
