"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-c1f240ce27f_01672639_00007007_00007007.jpg",true,"B","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00053020_00053019.jpg",true,"S","D",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00070504_00070503.jpg",true,"M","",true,"",""
"cpb-aacip-c1f240ce27f_01672639_00078011_00078011.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00086520_00086519.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00137004_00137003.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00143510_00143510.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00148515_00148515.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00160527_00160527.jpg",true,"Y","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00200000_00200000.jpg",true,"Y","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00234501_00234501.jpg",true,"","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00268502_00268501.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00281515_00281514.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00297030_00297030.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00305005_00305005.jpg",true,"Y","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00320020_00320020.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00363013_00363029.jpg",true,"P","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00405506_00405505.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00447514_00447514.jpg",true,"P","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00491024_00491024.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00548015_00548014.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00608275_00608274.jpg",true,"P","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00668001_00668001.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00695028_00695028.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00714515_00714514.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00731532_00731531.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00767000_00767000.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00787020_00787020.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00809259_00809275.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00810511_00810510.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00817767_00817784.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00840507_00840507.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00874007_00874007.jpg",true,"","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00909009_00909009.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00948015_00948014.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00958525_00958525.jpg",true,"P","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_00962529_00962529.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01010777_01010777.jpg",true,"P","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01058025_01058024.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01087020_01087020.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01091024_01091024.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01101502_01101501.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01109009_01109009.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01114014_01114014.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01128020_01128028.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01130531_01130530.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01137012_01137003.jpg",true,"U","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01156023_01156022.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01161528_01161528.jpg",true,"G","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01164531_01164531.jpg",true,"F","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01192526_01192525.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01211011_01211011.jpg",true,"I","",false,"",""
"cpb-aacip-c1f240ce27f_01672639_01231031_01231031.jpg",true,"F","",false,"",""
