"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-a9fe2578ab2_01708506_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00018076_00018084.jpg",true,"S","G",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00026200_00026192.jpg",true,"S","G",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00034324_00034334.jpg",true,"S","G",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00034501_00034501.jpg",true,"S","G",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00042448_00042442.jpg",true,"S","G",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00050517_00050517.jpg",true,"O","",true,"",""
"cpb-aacip-a9fe2578ab2_01708506_00091024_00091024.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00133033_00133032.jpg",true,"M","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00146013_00146012.jpg",true,"G","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00173006_00173006.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00217017_00217016.jpg",true,"N","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00262646_00262662.jpg",true,"P","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00349900_00349916.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00393527_00393526.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00399533_00399532.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00404004_00404003.jpg",true,"T","",true,"",""
"cpb-aacip-a9fe2578ab2_01708506_00415516_00415515.jpg",true,"T","",true,"",""
"cpb-aacip-a9fe2578ab2_01708506_00416767_00416783.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00419269_00419285.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00452269_00452285.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00515765_00515781.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00579261_00579278.jpg",true,"P","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00642757_00642742.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00684017_00684016.jpg",true,"N","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00692025_00692024.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00748515_00748514.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00810010_00810009.jpg",true,"N","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00859026_00859024.jpg",true,"Y","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00860027_00860025.jpg",true,"Y","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00862029_00862027.jpg",true,"Y","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00897692_00897696.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_00967016_00967032.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01036340_01036335.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01078512_01078510.jpg",true,"N","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01109009_01109007.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01128529_01128527.jpg",true,"I","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01143010_01143008.jpg",true,"I","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01203770_01203769.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01263030_01263028.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01271004_01271003.jpg",true,"T","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01313263_01313278.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01353520_01353518.jpg",true,"I","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01391274_01391289.jpg",true,"","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01427027_01427025.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01473006_01473004.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01537020_01537035.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01591525_01591523.jpg",true,"F","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01621269_01621286.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01624768_01624756.jpg",true,"C","",true,"",""
"cpb-aacip-a9fe2578ab2_01708506_01628267_01628259.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01631532_01631529.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01631766_01631763.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01635265_01635266.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01638764_01638770.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01642263_01642273.jpg",true,"C","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01645762_01645777.jpg",true,"R","",false,"",""
"cpb-aacip-a9fe2578ab2_01708506_01677761_01677776.jpg",true,"","",false,"",""
