"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-114-47rn8tt1_01871338_00030030_00030030.jpg",true,"B","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00110010_00110010.jpg",true,"S","G",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00127528_00127527.jpg",true,"L","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00162779_00162796.jpg",true,"","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00197030_00197030.jpg",true,"","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00229029_00229029.jpg",true,"M","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00269002_00269002.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00291525_00291524.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00325025_00325025.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00340007_00340006.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00370504_00370503.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00414515_00414514.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00479012_00479012.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00496029_00496029.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00501001_00501001.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00567000_00567000.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00600517_00600533.jpg",true,"","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00634001_00634000.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00653842_00653853.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00674507_00674507.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00677010_00677010.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00695172_00695161.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00730531_00730530.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00770003_00770003.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00789022_00789022.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00793527_00793526.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00798031_00798031.jpg",true,"I","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00806006_00806006.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00822523_00822522.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00831031_00831031.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00855522_00855522.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00888522_00888521.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_00953270_00953286.jpg",true,"","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01012513_01012512.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01031532_01031531.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01049516_01049516.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01052886_01052886.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01074641_01074641.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01092025_01092025.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01124525_01124524.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01182766_01182782.jpg",true,"","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01240007_01240006.jpg",true,"F","",false,"",""
"cpb-aacip-114-47rn8tt1_01871338_01252519_01252519.jpg",true,"F","",false,"",""
