"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-542j9123_01747979_00001001_00001000.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_00016016_00016015.jpg",true,"M","",false,"",""
"cpb-aacip-259-542j9123_01747979_00024024_00024024.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00036278_00036269.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00039506_00039506.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00053778_00053787.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00097030_00097030.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00139006_00139005.jpg",true,"Y","",false,"",""
"cpb-aacip-259-542j9123_01747979_00154521_00154521.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00177511_00177510.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00180013_00180013.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00218519_00218518.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00273507_00273506.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00314514_00314514.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_00390523_00390523.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00430531_00430530.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00437004_00437003.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00447014_00447013.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00474007_00474006.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00499533_00499532.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00552519_00552518.jpg",true,"","",false,"",""
"cpb-aacip-259-542j9123_01747979_00594528_00594527.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_00621522_00621520.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_00628028_00628027.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_00661153_00661160.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_00726401_00726392.jpg",true,"","",false,"",""
"cpb-aacip-259-542j9123_01747979_00760527_00760526.jpg",true,"Y","",false,"",""
"cpb-aacip-259-542j9123_01747979_00773006_00773005.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_00805506_00805504.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00851018_00851016.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_00882891_00882882.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_00945637_00945644.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_00977511_00977509.jpg",true,"","",false,"",""
"cpb-aacip-259-542j9123_01747979_01014308_01014313.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01017899_01017916.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01021490_01021487.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01025081_01025090.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01028529_01028527.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01028672_01028660.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01032263_01032264.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01035854_01035868.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01039445_01039438.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01043036_01043041.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01046627_01046612.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01050218_01050215.jpg",true,"G","",false,"",""
"cpb-aacip-259-542j9123_01747979_01054521_01054520.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_01077385_01077376.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_01080514_01080512.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_01089146_01089154.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_01098031_01098030.jpg",true,"N","",false,"",""
"cpb-aacip-259-542j9123_01747979_01124525_01124523.jpg",true,"F","",false,"",""
"cpb-aacip-259-542j9123_01747979_01155522_01155521.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_01205005_01205003.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_01264014_01264029.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_01320521_01320519.jpg",true,"I","",false,"",""
"cpb-aacip-259-542j9123_01747979_01376510_01376508.jpg",true,"T","",false,"",""
"cpb-aacip-259-542j9123_01747979_01378011_01378009.jpg",true,"T","",false,"",""
"cpb-aacip-259-542j9123_01747979_01390524_01390522.jpg",true,"","",false,"",""
"cpb-aacip-259-542j9123_01747979_01395529_01395527.jpg",true,"T","",false,"",""
"cpb-aacip-259-542j9123_01747979_01397272_01397262.jpg",true,"T","",false,"",""
"cpb-aacip-259-542j9123_01747979_01400759_01400766.jpg",true,"T","",false,"",""
"cpb-aacip-259-542j9123_01747979_01434304_01434299.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_01497907_01497896.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_01561510_01561526.jpg",true,"P","",false,"",""
"cpb-aacip-259-542j9123_01747979_01625113_01625123.jpg",true,"","",false,"",""
"cpb-aacip-259-542j9123_01747979_01688716_01688720.jpg",true,"E","",false,"",""
"cpb-aacip-259-542j9123_01747979_01726143_01726157.jpg",true,"R","",false,"",""
"cpb-aacip-259-542j9123_01747979_01737387_01737402.jpg",true,"R","",true,"",""
"cpb-aacip-259-542j9123_01747979_01742009_01742006.jpg",true,"R","",false,"",""
