"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-17-50tqkmnb_01773972_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00010010_00010010.jpg",true,"S","B",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00015015_00015015.jpg",true,"S","B",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00019019_00019019.jpg",true,"S","B",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00051018_00051017.jpg",true,"G","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00090023_00090023.jpg",true,"F","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00118519_00118518.jpg",true,"M","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00126527_00126526.jpg",true,"F","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00130030_00130029.jpg",true,"F","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00158019_00158024.jpg",true,"E","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00169019_00169035.jpg",true,"E","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00175509_00175508.jpg",true,"E","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00180019_00180013.jpg",true,"E","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00224641_00224657.jpg",true,"","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00302886_00302902.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00343510_00343509.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00373507_00373506.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00433033_00433032.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00471588_00471604.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00546763_00546779.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00621938_00621954.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00660527_00660526.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00694903_00694894.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00756648_00756655.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00818393_00818384.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00880138_00880145.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00911512_00911510.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_00964264_00964263.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01013514_01013512.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01061528_01061527.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01099016_01099031.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01137504_01137503.jpg",true,"","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01162529_01162528.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01201530_01201533.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01271525_01271536.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01341520_01341506.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01411515_01411510.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01451518_01451516.jpg",true,"I","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01485394_01485383.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01552144_01552150.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01618894_01618883.jpg",true,"P","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01685644_01685650.jpg",true,"F","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01720768_01720785.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01724267_01724255.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01727766_01727759.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01731031_01731029.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01731265_01731262.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01734764_01734766.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01738263_01738269.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01741762_01741773.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01745261_01745276.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01751518_01751516.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01752769_01752784.jpg",true,"C","",false,"",""
"cpb-aacip-17-50tqkmnb_01773972_01755271_01755286.jpg",true,"C","",false,"",""
