"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-e7f08a3c195_01853117_00003003_00003002.jpg",true,"B","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00118519_00118518.jpg",true,"S","G",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00140507_00140506.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00151018_00151017.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00165532_00165531.jpg",true,"M","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00204012_00204003.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00264022_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00296530_00296529.jpg",true,"F","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00331086_00331097.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00397196_00397196.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00463306_00463295.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00529416_00529428.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00595526_00595527.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00661636_00661627.jpg",true,"O","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00727746_00727760.jpg",true,"O","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00793856_00793859.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00859966_00859958.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00897030_00897029.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00940007_00940005.jpg",true,"F","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_00976113_00976108.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01036313_01036301.jpg",true,"F","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01096513_01096528.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01156713_01156721.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01216913_01216915.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01252019_01252017.jpg",true,"F","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01286219_01286217.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01350616_01350615.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01415013_01415013.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01479410_01479410.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01543807_01543808.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01577010_01577008.jpg",true,"P","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01620137_01620151.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01703387_01703401.jpg",true,"","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01751061_01751048.jpg",true,"G","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01763159_01763161.jpg",true,"C","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01775257_01775273.jpg",true,"C","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01780514_01780511.jpg",true,"C","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01787355_01787351.jpg",true,"C","",false,"",""
"cpb-aacip-e7f08a3c195_01853117_01799453_01799463.jpg",true,"C","",false,"",""
