"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-55-d79571819x_01926991_00003003_00003003.jpg",true,"B","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00008258_00008274.jpg",true,"S","D",false,"",""
"cpb-aacip-55-d79571819x_01926991_00009009_00009009.jpg",true,"S","D",false,"",""
"cpb-aacip-55-d79571819x_01926991_00013763_00013780.jpg",true,"S","D",false,"",""
"cpb-aacip-55-d79571819x_01926991_00021021_00021021.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00026026_00026026.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00066033_00066032.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00138005_00138004.jpg",true,"E","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00193010_00193026.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00246013_00246012.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00287270_00287287.jpg",true,"E","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00351767_00351784.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00384518_00384517.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00401001_00401000.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00447014_00447013.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00491024_00491023.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00499032_00499031.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00540507_00540506.jpg",true,"P","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00587020_00587019.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00591024_00591023.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00621522_00621520.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00667150_00667166.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00755405_00755421.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00804505_00804503.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00847264_00847279.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00883016_00883015.jpg",true,"I","",false,"",""
