"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-5b0e0afb944_01788186_00006507_00006506.jpg",true,"B","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00039631_00039639.jpg",true,"S","D",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00040507_00040507.jpg",true,"S","D",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00044886_00044878.jpg",true,"S","D",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00078011_00078011.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00132265_00132265.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00186019_00186019.jpg",true,"M","",true,"",""
"cpb-aacip-5b0e0afb944_01788186_00187520_00187520.jpg",true,"M","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00190523_00190523.jpg",true,"M","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00238505_00238504.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00281765_00281781.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00324525_00324524.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00362029_00362028.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00373006_00373005.jpg",true,"G","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00434001_00434000.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00435127_00435134.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00437379_00437370.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00468505_00468501.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00528505_00528494.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00588505_00588521.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00648505_00648514.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00708505_00708507.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00741008_00741006.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00780514_00780513.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00793026_00793025.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00795529_00795528.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00806507_00806505.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00857257_00857256.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00911512_00911510.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00964531_00964530.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_00997531_00997529.jpg",true,"I","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01052019_01052017.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01105506_01105504.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01160027_01160025.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01198031_01198030.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01237904_01237903.jpg",true,"G","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01247647_01247646.jpg",true,"G","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01250517_01250515.jpg",true,"G","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01284017_01284016.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01347013_01347012.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01410009_01410008.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01473005_01473004.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01536001_01536001.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01573006_01573004.jpg",true,"F","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01625509_01625523.jpg",true,"","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01675509_01675507.jpg",true,"P","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01724024_01724022.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01725525_01725523.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01728528_01728526.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01733945_01733932.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01736503_01736501.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01736770_01736768.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01739595_01739604.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01744342_01744342.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01748008_01748012.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01751674_01751683.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01755340_01755353.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01758525_01758523.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01759006_01759023.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01762672_01762660.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01766338_01766331.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01770004_01770001.jpg",true,"C","",false,"",""
"cpb-aacip-5b0e0afb944_01788186_01773670_01773671.jpg",true,"R","",false,"",""
