"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-55-89d527ds_01181980_00004505_00004504.jpg",true,"S","D",false,"",""
"cpb-aacip-55-89d527ds_01181980_00035002_00035001.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00036003_00036002.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00038005_00038004.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00067000_00067000.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00073507_00073506.jpg",true,"I","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00111762_00111778.jpg",true,"P","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00147864_00147881.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00151567_00151584.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00154021_00154020.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00155270_00155255.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00158973_00158958.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00162676_00162662.jpg",true,"Y","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00220012_00220019.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00226026_00226025.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00241016_00241007.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00271505_00271504.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00274508_00274507.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00299032_00299032.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00314515_00314514.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00326527_00326526.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00352019_00352018.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00367501_00367500.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00417017_00417016.jpg",true,"I","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00451518_00451517.jpg",true,"P","",true,"",""
"cpb-aacip-55-89d527ds_01181980_00517517_00517517.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00583516_00583516.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00649515_00649515.jpg",true,"P","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00715514_00715514.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00748515_00748514.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00749641_00749648.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00751893_00751884.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00789773_00789789.jpg",true,"P","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00826527_00826525.jpg",true,"P","",true,"",""
"cpb-aacip-55-89d527ds_01181980_00827528_00827526.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00829530_00829528.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00878278_00878277.jpg",true,"P","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00928529_00928527.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00982006_00982014.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00993527_00993525.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_00998005_00997997.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_01027528_01027526.jpg",true,"F","",false,"",""
"cpb-aacip-55-89d527ds_01181980_01065532_01065531.jpg",true,"","",false,"",""
"cpb-aacip-55-89d527ds_01181980_01130530_01130529.jpg",true,"P","",false,"",""
"cpb-aacip-55-89d527ds_01181980_01165032_01165030.jpg",true,"E","",false,"",""
