"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-70msbm1f_01796461_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00007849_00007841.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00011536_00011544.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00015223_00015215.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00018018_00018018.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00018910_00018918.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00022597_00022589.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00026284_00026292.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00029971_00029963.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00033658_00033666.jpg",true,"S","G",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00058525_00058525.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00068001_00068001.jpg",true,"L","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00076510_00076509.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00079012_00079012.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00096530_00096529.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00121522_00121521.jpg",true,"Y","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00134501_00134501.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00151018_00151017.jpg",true,"F","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00172005_00172005.jpg",true,"F","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00180514_00180513.jpg",true,"F","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00186019_00186019.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00203504_00203503.jpg",true,"F","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00215015_00215014.jpg",true,"F","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00223023_00223022.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00272506_00272505.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00273506_00273506.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00284517_00284517.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00322022_00322021.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00376777_00376776.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00431031_00431030.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00454021_00454020.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00513514_00513513.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00550017_00550016.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00585519_00585518.jpg",true,"P","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00621522_00621520.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00667768_00667767.jpg",true,"P","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00716517_00716515.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00762270_00762261.jpg",true,"P","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00850775_00850783.jpg",true,"P","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00900775_00900766.jpg",true,"Y","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00902503_00902501.jpg",true,"Y","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00912270_00912278.jpg",true,"Y","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00946513_00946512.jpg",true,"L","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00951018_00951016.jpg",true,"P","",true,"",""
"cpb-aacip-394-70msbm1f_01796461_00974508_00974506.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00983016_00983015.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_00993604_00993592.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01001767_01001767.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01008509_01008507.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01009930_01009942.jpg",true,"G","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01041508_01041507.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01098532_01098530.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01142509_01142508.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01180638_01180646.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01248889_01248880.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01287020_01287019.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01338772_01338770.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01395529_01395527.jpg",true,"I","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01429780_01429795.jpg",true,"","",false,"",""
"cpb-aacip-394-70msbm1f_01796461_01496280_01496294.jpg",true,"P","",false,"",""
