"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-61-76rxwqdz_01668033_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00020521_00020520.jpg",true,"S","G",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00030531_00030530.jpg",true,"G","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00042509_00042509.jpg",true,"G","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00079637_00079646.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00151892_00151885.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00191525_00191524.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00224524_00224524.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00260027_00260026.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00321021_00321020.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00382516_00382515.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00416829_00416816.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00482453_00482448.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00548077_00548080.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00613701_00613713.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00647014_00647013.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00655522_00655521.jpg",true,"F","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00662529_00662528.jpg",true,"F","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00679513_00679512.jpg",true,"F","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00712513_00712511.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00748301_00748314.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00813871_00813879.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00879441_00879445.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_00945011_00945010.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01010581_01010576.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01076151_01076141.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01141721_01141707.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01176009_01176008.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01194528_01194526.jpg",true,"I","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01227402_01227392.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01289147_01289154.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01350892_01350882.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01412637_01412644.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01474382_01474372.jpg",true,"","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01536127_01536134.jpg",true,"P","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01571004_01571002.jpg",true,"F","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01604505_01604502.jpg",true,"G","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01605631_01605637.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01607883_01607872.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01612012_01612010.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01620020_01620018.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01623023_01623021.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01633500_01633498.jpg",true,"C","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01648390_01648380.jpg",true,"G","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01657148_01657155.jpg",true,"G","",false,"",""
"cpb-aacip-61-76rxwqdz_01668033_01660527_01660525.jpg",true,"G","",false,"",""
