"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-6663z5f9_03225889_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00016892_00016883.jpg",true,"S","D",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00026652_00026659.jpg",true,"S","D",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00028028_00028028.jpg",true,"S","D",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00044511_00044511.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00048515_00048515.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00078512_00078511.jpg",true,"O","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00088522_00088521.jpg",true,"M","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00136003_00136002.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00194528_00194527.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00238505_00238504.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00264531_00264530.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00273507_00273506.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00280013_00280013.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00302002_00302001.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00355522_00355521.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00397531_00397530.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00418519_00418518.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00451518_00451517.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00464531_00464530.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00468502_00468501.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00482516_00482515.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00498532_00498531.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00499524_00499532.jpg",true,"F","",true,"",""
"cpb-aacip-394-6663z5f9_03225889_00501509_00501501.jpg",true,"Y","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00508008_00508007.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00545512_00545511.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00596763_00596762.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00650017_00650016.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00661028_00661027.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00713630_00713646.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00802886_00802902.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00847514_00847513.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00860027_00860025.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00914014_00914013.jpg",true,"E","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_00976510_00976508.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01007507_01007506.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01069502_01069501.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01104505_01104503.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01114515_01114513.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01159026_01159024.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01169503_01169501.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01204505_01204503.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01228529_01228527.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01280530_01280545.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01330531_01330529.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01370003_01370001.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01426527_01426525.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01433033_01433031.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01478512_01478510.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01515015_01515013.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01528529_01528527.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01538005_01538003.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01542009_01542007.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01557524_01557522.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01579513_01579511.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01600033_01600031.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01646630_01646645.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01731882_01731896.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01777511_01777509.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01812888_01812877.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01881640_01881646.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_01950392_01950381.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02019144_02019150.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02057524_02057522.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02098532_02098529.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02144511_02144509.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02192009_02192023.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02243010_02243007.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02289506_02289520.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02336503_02336500.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02377635_02377641.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02449890_02449880.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02522145_02522152.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02594400_02594391.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02632533_02632529.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02693010_02693023.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02753020_02753016.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02758025_02758021.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02793193_02793190.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02858525_02858522.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02923857_02923854.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02958525_02958522.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_02991858_02991855.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03058524_03058522.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03125190_03125188.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03160363_03160357.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03164040_03164027.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03167717_03167731.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03171394_03171401.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03175071_03175071.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03178748_03178742.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03182425_03182412.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03182516_03182512.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03186102_03186116.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03189779_03189786.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03193456_03193456.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03197133_03197127.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03200810_03200797.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03204487_03204501.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03208164_03208171.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5f9_03225889_03212513_03212509.jpg",true,"R","",false,"",""
