"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-191-38jdfrrm_01871436_00007508_00007507.jpg",true,"B","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00070504_00070503.jpg",true,"S","D",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00074628_00074641.jpg",true,"S","D",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00083879_00083883.jpg",true,"S","D",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00093130_00093126.jpg",true,"S","D",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00102381_00102368.jpg",true,"S","D",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00118018_00118017.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00129530_00129529.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00169503_00169502.jpg",true,"M","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00175008_00175008.jpg",true,"L","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00187020_00187020.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00188646_00188655.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00191899_00191891.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00208696_00208708.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00211011_00211010.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00212074_00212078.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00215452_00215448.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00218830_00218818.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00232032_00232031.jpg",true,"F","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00251518_00251517.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00280013_00280013.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00308008_00308007.jpg",true,"F","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00350017_00350016.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00360527_00360526.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00370003_00370002.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00409009_00409008.jpg",true,"P","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00447014_00447013.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00449891_00449882.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00457648_00457657.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00493026_00493025.jpg",true,"P","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00524525_00524524.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00561528_00561527.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00572005_00572004.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00579012_00579011.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00589469_00589455.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00593366_00593359.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00595529_00595528.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00597263_00597263.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00601160_00601167.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00605057_00605071.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00611512_00611510.jpg",true,"F","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00628529_00628527.jpg",true,"F","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00642509_00642508.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00651518_00651517.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00659026_00659025.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00670003_00670002.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00674508_00674507.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00719519_00719518.jpg",true,"P","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00769503_00769502.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00780013_00780012.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00825759_00825758.jpg",true,"","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00871505_00871503.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00900033_00900032.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00906507_00906505.jpg",true,"","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00912513_00912511.jpg",true,"","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00949516_00949515.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00959526_00959525.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00967611_00967599.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00979778_00979778.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00991945_00991957.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_00993026_00993025.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01030030_01030029.jpg",true,"F","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01063030_01063028.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01099423_01099431.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01103207_01103202.jpg",true,"I","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01106991_01107005.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01109510_01109508.jpg",true,"U","",false,"",""
"cpb-aacip-191-38jdfrrm_01871436_01110775_01110776.jpg",true,"U","",false,"",""
