"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-jd4pk0852d_00601901_00010010_00010010.jpg",true,"B","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00035002_00035001.jpg",true,"S","D",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00060438_00060427.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00069269_00069269.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00078011_00078011.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00078100_00078111.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00095028_00095028.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00099032_00099032.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00102919_00102936.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00105005_00105004.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00106756_00106773.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00110593_00110610.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00115516_00115515.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00123023_00123022.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00129530_00129529.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00137004_00137003.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00156023_00156022.jpg",true,"N","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00161528_00161528.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00187521_00187520.jpg",true,"Y","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00192526_00192525.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00203003_00203002.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00210010_00210009.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00245012_00245011.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00252019_00252018.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00259026_00259025.jpg",true,"U","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00264942_00264931.jpg",true,"Y","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00267501_00267500.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00267767_00267767.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00270592_00270603.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00312012_00312011.jpg",true,"","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00322523_00322522.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00327027_00327026.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00347514_00347513.jpg",true,"","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00354021_00354020.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00361528_00361527.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00373756_00373773.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00376009_00376008.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00385267_00385284.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00404505_00404504.jpg",true,"I","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00420521_00420520.jpg",true,"T","",true,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00429530_00429529.jpg",true,"I","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00445512_00445511.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00459026_00459025.jpg",true,"I","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00478011_00478010.jpg",true,"F","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00493026_00493025.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00496029_00496028.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00505005_00505004.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00511011_00511010.jpg",true,"T","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00518519_00518518.jpg",true,"I","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00544886_00544877.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00554021_00554020.jpg",true,"G","",false,"",""
"cpb-aacip-526-jd4pk0852d_00601901_00555647_00555655.jpg",true,"G","",false,"",""
