"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-221-9673nmbq_01733398_00006006_00006006.jpg",true,"S","D",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00018519_00018518.jpg",true,"M","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00023524_00023523.jpg",true,"T","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00029530_00029529.jpg",true,"T","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00049516_00049516.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00077511_00077510.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00092025_00092025.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00160527_00160527.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00196029_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00234501_00234500.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00296029_00296029.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00328715_00328728.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00394088_00394093.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00459461_00459459.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00524834_00524824.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00562529_00562528.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00587020_00587019.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00623398_00623389.jpg",true,"","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00693151_00693159.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00730030_00730029.jpg",true,"I","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00765902_00765898.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00826702_00826692.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00887502_00887519.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_00948302_00948314.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01009102_01009108.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01040507_01040506.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01073358_01073372.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01137058_01137069.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01200758_01200766.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01264458_01264463.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01328158_01328160.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01391858_01391857.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01455558_01455554.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01519258_01519251.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01582958_01582948.jpg",true,"P","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01646658_01646645.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01678512_01678510.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01688522_01688520.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01694528_01694526.jpg",true,"F","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01696956_01696961.jpg",true,"C","",true,"",""
"cpb-aacip-221-9673nmbq_01733398_01700812_01700799.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01704668_01704669.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01707007_01707005.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01708524_01708540.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01712380_01712377.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01716236_01716247.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01720092_01720085.jpg",true,"C","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01723524_01723521.jpg",true,"R","",false,"",""
"cpb-aacip-221-9673nmbq_01733398_01731031_01731029.jpg",true,"S","D",false,"",""
