"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-129-38w9grtd_01631696_00003504_00003503.jpg",true,"S","G",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00027027_00027027.jpg",true,"M","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00029029_00029029.jpg",true,"M","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00039006_00039005.jpg",true,"Y","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00040507_00040507.jpg",true,"M","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00049516_00049516.jpg",true,"I","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00103504_00103503.jpg",true,"P","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00118519_00118518.jpg",true,"F","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00134001_00134000.jpg",true,"I","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00162395_00162395.jpg",true,"G","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00168134_00168134.jpg",true,"G","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00168502_00168501.jpg",true,"G","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00173507_00173506.jpg",true,"I","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00176009_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00189022_00189022.jpg",true,"E","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00198532_00198531.jpg",true,"F","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00220020_00220019.jpg",true,"I","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00248015_00248014.jpg",true,"I","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00308008_00308007.jpg",true,"F","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00323023_00323022.jpg",true,"F","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00378011_00378010.jpg",true,"P","",false,"",""
"cpb-aacip-129-38w9grtd_01631696_00388021_00388020.jpg",true,"I","",false,"",""
