"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-245-20fttjkx_00933699_00004004_00004003.jpg",true,"B","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00018143_00018151.jpg",true,"S","D",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00026401_00026393.jpg",true,"S","D",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00029029_00029029.jpg",true,"S","D",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00038505_00038505.jpg",true,"L","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00063530_00063530.jpg",true,"G","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00097092_00097097.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00164217_00164230.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00231342_00231331.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00298467_00298464.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00332032_00332031.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00368051_00368067.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00437153_00437170.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00506255_00506272.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00575357_00575374.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00644459_00644477.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00680514_00680513.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00708509_00708507.jpg",true,"F","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00745345_00745344.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00808007_00808007.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00870669_00870669.jpg",true,"","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00903718_00903736.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00907150_00907139.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00910582_00910576.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00914014_00914013.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00917446_00917449.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00920878_00920886.jpg",true,"C","",false,"",""
"cpb-aacip-245-20fttjkx_00933699_00924310_00924323.jpg",true,"R","",false,"",""
