"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-245-913n657h_00922788_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-245-913n657h_00922788_00010135_00010143.jpg",true,"S","D",false,"",""
"cpb-aacip-245-913n657h_00922788_00013514_00013513.jpg",true,"S","D",false,"",""
"cpb-aacip-245-913n657h_00922788_00017392_00017384.jpg",true,"S","D",false,"",""
"cpb-aacip-245-913n657h_00922788_00033033_00033033.jpg",true,"L","",false,"",""
"cpb-aacip-245-913n657h_00922788_00071421_00071438.jpg",true,"M","",false,"",""
"cpb-aacip-245-913n657h_00922788_00074007_00074007.jpg",true,"M","",false,"",""
"cpb-aacip-245-913n657h_00922788_00074257_00074274.jpg",true,"M","",false,"",""
"cpb-aacip-245-913n657h_00922788_00077093_00077110.jpg",true,"M","",false,"",""
"cpb-aacip-245-913n657h_00922788_00122022_00122021.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00169002_00169002.jpg",true,"G","",false,"",""
"cpb-aacip-245-913n657h_00922788_00208608_00208608.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00278811_00278811.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00349014_00349015.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00419217_00419218.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00489420_00489422.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00527528_00527527.jpg",true,"G","",false,"",""
"cpb-aacip-245-913n657h_00922788_00530710_00530696.jpg",true,"G","",false,"",""
"cpb-aacip-245-913n657h_00922788_00543080_00543075.jpg",true,"G","",false,"",""
"cpb-aacip-245-913n657h_00922788_00555450_00555454.jpg",true,"G","",true,"",""
"cpb-aacip-245-913n657h_00922788_00567820_00567833.jpg",true,"G","",false,"",""
"cpb-aacip-245-913n657h_00922788_00605058_00605071.jpg",true,"P","",false,"",""
"cpb-aacip-245-913n657h_00922788_00667160_00667166.jpg",true,"P","",false,"",""
"cpb-aacip-245-913n657h_00922788_00729262_00729261.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00791364_00791357.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00853466_00853452.jpg",true,"","",false,"",""
"cpb-aacip-245-913n657h_00922788_00886455_00886452.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00890329_00890322.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00894203_00894193.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00896530_00896528.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00898077_00898063.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00901951_00901967.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00905825_00905838.jpg",true,"C","",false,"",""
"cpb-aacip-245-913n657h_00922788_00909699_00909708.jpg",true,"R","",false,"",""
"cpb-aacip-245-913n657h_00922788_00913573_00913579.jpg",true,"R","",false,"",""
