"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-9a47dc598f3_01777008_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00017767_00017784.jpg",true,"S","D",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00023272_00023289.jpg",true,"S","D",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00024525_00024524.jpg",true,"S","D",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00044011_00044010.jpg",true,"L","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00061028_00061027.jpg",true,"N","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00081640_00081648.jpg",true,"M","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00086520_00086519.jpg",true,"E","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00089898_00089889.jpg",true,"E","",true,"",""
"cpb-aacip-9a47dc598f3_01777008_00106507_00106506.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00113514_00113513.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00153020_00153019.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00214014_00214013.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00217518_00217517.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00219019_00219018.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00222022_00222021.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00239506_00239505.jpg",true,"N","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00284017_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00295529_00295528.jpg",true,"E","",true,"",""
"cpb-aacip-9a47dc598f3_01777008_00299399_00299399.jpg",true,"E","",true,"",""
"cpb-aacip-9a47dc598f3_01777008_00309142_00309142.jpg",true,"G","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00318519_00318518.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00327519_00327527.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00329029_00329028.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00335510_00335501.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00367501_00367500.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00399274_00399265.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00408767_00408775.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00410511_00410510.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00459392_00459392.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00464031_00464030.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00467133_00467133.jpg",true,"T","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00491024_00491023.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00532020_00532031.jpg",true,"F","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00535002_00535001.jpg",true,"F","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00546011_00546012.jpg",true,"G","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00560002_00559992.jpg",true,"G","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00622523_00622521.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00686019_00686018.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00747139_00747146.jpg",true,"E","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00748515_00748514.jpg",true,"E","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00757399_00757389.jpg",true,"E","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00811778_00811777.jpg",true,"P","",true,"",""
"cpb-aacip-9a47dc598f3_01777008_00866533_00866532.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00893527_00893525.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00927714_00927726.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_00991085_00991090.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01054456_01054453.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01117827_01117816.jpg",true,"","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01181198_01181213.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01244569_01244576.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01307940_01307939.jpg",true,"","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01371311_01371303.jpg",true,"","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01405506_01405504.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01447514_01447512.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01478011_01478009.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01515849_01515847.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01580513_01580512.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01645177_01645176.jpg",true,"","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01680514_01680512.jpg",true,"I","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01711761_01711776.jpg",true,"P","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01742509_01742507.jpg",true,"M","",true,"",""
"cpb-aacip-9a47dc598f3_01777008_01743635_01743641.jpg",true,"M","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01745887_01745877.jpg",true,"M","",false,"",""
"cpb-aacip-9a47dc598f3_01777008_01769503_01769501.jpg",true,"L","",false,"",""
