"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-348gf0nv15_01332864_00014014_00014014.jpg",true,"S","D",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00022022_00022022.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00045012_00045011.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00068001_00068001.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00078011_00078011.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00114014_00114013.jpg",true,"M","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00147264_00147280.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00178512_00178511.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00202503_00202502.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00211512_00211511.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00220521_00220520.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00232533_00232532.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00259526_00259525.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00315015_00315014.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00345512_00345511.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00353020_00353019.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00368502_00368501.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00374007_00374006.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00406006_00406005.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00421522_00421521.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00425526_00425525.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00436003_00436002.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00445012_00445011.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00454021_00454020.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00494528_00494527.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00528028_00528027.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00532032_00532031.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00568502_00568501.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00602510_00602501.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00663521_00663529.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00694528_00694527.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00758525_00758524.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00766533_00766532.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00781515_00781514.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00817517_00817516.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00855022_00855020.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00861028_00861026.jpg",true,"F","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00917017_00917016.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00977171_00977176.jpg",true,"C","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00987503_00987519.jpg",true,"C","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_00997835_00997830.jpg",true,"C","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01003003_01003002.jpg",true,"R","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01007007_01007006.jpg",true,"G","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01033033_01033031.jpg",true,"P","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01037504_01037503.jpg",true,"M","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01046013_01046011.jpg",true,"I","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01067000_01066999.jpg",true,"G","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01074007_01074006.jpg",true,"G","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01089022_01089021.jpg",true,"G","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01105506_01105504.jpg",true,"G","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01144178_01144176.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01219520_01219518.jpg",true,"","",false,"",""
"cpb-aacip-526-348gf0nv15_01332864_01294862_01294860.jpg",true,"","",false,"",""
