"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-5727ce408cc_03569666_00012012_00012012.jpg",true,"B","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00066525_00066533.jpg",true,"S","D",false,"",""
"cpb-aacip-5727ce408cc_03569666_00067000_00067000.jpg",true,"S","D",false,"",""
"cpb-aacip-5727ce408cc_03569666_00075517_00075508.jpg",true,"S","D",false,"",""
"cpb-aacip-5727ce408cc_03569666_00088522_00088521.jpg",true,"G","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00126026_00126025.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00160027_00160026.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00168502_00168501.jpg",true,"M","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00207132_00207140.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00218393_00218384.jpg",true,"E","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00221021_00221020.jpg",true,"E","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00255522_00255521.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00287521_00287520.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00328520_00328528.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00404512_00404504.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00443010_00443009.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00481515_00481514.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00516517_00516515.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00575509_00575508.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00609884_00609875.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00673631_00673639.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00707508_00707506.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00719520_00719518.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00780013_00780012.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00829512_00829528.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00879012_00879011.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00889022_00889021.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00941508_00941507.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00956023_00956021.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_00975509_00975507.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01017768_01017783.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01059526_01059525.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01111027_01111043.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01165032_01165030.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01169002_01169001.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01202511_01202501.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01262521_01262527.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01297030_01297029.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01331531_01331530.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01365032_01365030.jpg",true,"I","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01413029_01413044.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01461028_01461026.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01516516_01516515.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01572005_01572003.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01613513_01613511.jpg",true,"P","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01653520_01653518.jpg",true,"","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01683517_01683515.jpg",true,"G","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01692025_01692023.jpg",true,"E","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01697147_01697162.jpg",true,"E","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01710393_01710408.jpg",true,"E","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01720521_01720518.jpg",true,"F","",true,"",""
"cpb-aacip-5727ce408cc_03569666_01741758_01741773.jpg",true,"T","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01744011_01744008.jpg",true,"T","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01745261_01745276.jpg",true,"T","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01748764_01748780.jpg",true,"T","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01752267_01752283.jpg",true,"T","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01816016_01816014.jpg",true,"F","",false,"",""
"cpb-aacip-5727ce408cc_03569666_01866016_01866030.jpg",true,"P","",false,"",""
