"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-6d874670281_01718616_00024024_00024024.jpg",true,"L","",false,"",""
"cpb-aacip-6d874670281_01718616_00046013_00046012.jpg",true,"L","",false,"",""
"cpb-aacip-6d874670281_01718616_00080763_00080780.jpg",true,"M","",true,"",""
"cpb-aacip-6d874670281_01718616_00082015_00082015.jpg",true,"M","",true,"",""
"cpb-aacip-6d874670281_01718616_00090272_00090290.jpg",true,"M","",false,"",""
"cpb-aacip-6d874670281_01718616_00129940_00129929.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00199765_00199766.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00269590_00269602.jpg",true,"","",false,"",""
"cpb-aacip-6d874670281_01718616_00314014_00314013.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_00356890_00356889.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00442642_00442642.jpg",true,"","",false,"",""
"cpb-aacip-6d874670281_01718616_00486019_00486018.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_00522689_00522688.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00587020_00587019.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00651351_00651350.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00687521_00687520.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_00738396_00738404.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00826133_00826125.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_00870504_00870502.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_00917884_00917883.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01003636_01003635.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01049516_01049515.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_01093270_01093258.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01162761_01162761.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01232252_01232264.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01268502_01268500.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_01302503_01302501.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_01337254_01337269.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01403754_01403769.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01442009_01442007.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_01478095_01478109.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01550267_01550282.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01622439_01622454.jpg",true,"P","",false,"",""
"cpb-aacip-6d874670281_01718616_01665032_01665030.jpg",true,"I","",false,"",""
"cpb-aacip-6d874670281_01718616_01682078_01682080.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01684518_01684516.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01685206_01685216.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01688334_01688319.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01691462_01691456.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01702002_01702000.jpg",true,"C","",false,"",""
"cpb-aacip-6d874670281_01718616_01710010_01710008.jpg",true,"L","",false,"",""
