"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-46-913n637t_03495992_00006006_00006006.jpg",true,"S","G",false,"",""
"cpb-aacip-46-913n637t_03495992_00009009_00009009.jpg",true,"S","G",false,"",""
"cpb-aacip-46-913n637t_03495992_00020020_00020020.jpg",true,"L","",false,"",""
"cpb-aacip-46-913n637t_03495992_00027711_00027727.jpg",true,"","",false,"",""
"cpb-aacip-46-913n637t_03495992_00030030_00030030.jpg",true,"G","",false,"",""
"cpb-aacip-46-913n637t_03495992_00031081_00031097.jpg",true,"G","",false,"",""
"cpb-aacip-46-913n637t_03495992_00034451_00034467.jpg",true,"G","",false,"",""
"cpb-aacip-46-913n637t_03495992_00037821_00037837.jpg",true,"G","",false,"",""
"cpb-aacip-46-913n637t_03495992_00087020_00087020.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00095529_00095528.jpg",true,"G","",false,"",""
"cpb-aacip-46-913n637t_03495992_00103003_00103002.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00105506_00105505.jpg",true,"","",false,"",""
"cpb-aacip-46-913n637t_03495992_00147514_00147514.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00202503_00202502.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00217017_00217016.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00241508_00241507.jpg",true,"","",false,"",""
"cpb-aacip-46-913n637t_03495992_00264531_00264530.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00313013_00313012.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00336003_00336002.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00354521_00354520.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00362029_00362028.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00366533_00366532.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00377511_00377510.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00412513_00412512.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00420020_00420019.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00432032_00432031.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00463530_00463529.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00525258_00525258.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00577511_00577510.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00613514_00613512.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00635002_00635001.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00658525_00658524.jpg",true,"P","",false,"",""
"cpb-aacip-46-913n637t_03495992_00686019_00686018.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00699032_00699031.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00730030_00730029.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00748015_00748013.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00780514_00780513.jpg",true,"E","",false,"",""
"cpb-aacip-46-913n637t_03495992_00804004_00804003.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00833500_00833499.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00849016_00849014.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00871505_00871503.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00888021_00888020.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00894528_00894526.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00938005_00938003.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00951518_00951517.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00967501_00967499.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_00983016_00983015.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_00989523_00989521.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01019019_01019018.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01028028_01028027.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01058525_01058524.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01110277_01110275.jpg",true,"","",false,"",""
"cpb-aacip-46-913n637t_03495992_01172506_01172504.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01205505_01205504.jpg",true,"","",false,"",""
"cpb-aacip-46-913n637t_03495992_01239006_01239004.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01259026_01259024.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_01288522_01288520.jpg",true,"I","",false,"",""
"cpb-aacip-46-913n637t_03495992_01324525_01324523.jpg",true,"F","",false,"",""
"cpb-aacip-46-913n637t_03495992_01330030_01330028.jpg",true,"I","",false,"",""
