"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-15-h12v40k315_00864630_00012012_00012012.jpg",true,"M","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00043134_00043143.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00103377_00103369.jpg",true,"P","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00133500_00133500.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00141008_00141007.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00143510_00143510.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00154021_00154020.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00158025_00158024.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00163530_00163530.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00169503_00169502.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00188021_00188021.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00191525_00191524.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00241008_00241007.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00278136_00278144.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00343384_00343376.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00380013_00380012.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00422523_00422522.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00442509_00442508.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00451018_00451017.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00459026_00459025.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00469002_00469001.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00473006_00473005.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00526026_00526025.jpg",true,"F","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00545512_00545511.jpg",true,"F","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00550517_00550516.jpg",true,"F","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00571505_00571504.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00583016_00583015.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00619019_00619018.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00650017_00650016.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00657524_00657523.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00673507_00673506.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00680514_00680513.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00685519_00685518.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00689523_00689522.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00734275_00734266.jpg",true,"P","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00802760_00802768.jpg",true,"","",false,"",""
"cpb-aacip-15-h12v40k315_00864630_00838005_00838003.jpg",true,"M","",false,"",""
