"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-g44hm53g5h_01790355_00023524_00023523.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00045512_00045512.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00049016_00049015.jpg",true,"O","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00053520_00053520.jpg",true,"M","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00058525_00058525.jpg",true,"M","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00064531_00064531.jpg",true,"O","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00098281_00098298.jpg",true,"P","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00131031_00131030.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00152019_00152018.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00196530_00196529.jpg",true,"P","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00235002_00235001.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00253520_00253519.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00270003_00270003.jpg",true,"E","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00291024_00291024.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00309510_00309509.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00362779_00362795.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00408650_00408641.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00423023_00423022.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00426885_00426893.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00448515_00448514.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00478011_00478010.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00502777_00502768.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00507007_00507006.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00518276_00518284.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00585519_00585518.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00628528_00628527.jpg",true,"P","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00669002_00669001.jpg",true,"F","",false,"",""
"cpb-aacip-512-g44hm53g5h_01790355_00688021_00688020.jpg",true,"F","",false,"",""
