"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-129-95w6mq20_01581947_00002503_00002502.jpg",true,"B","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00009510_00009509.jpg",true,"S","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00013514_00013513.jpg",true,"S","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00017518_00017517.jpg",true,"S","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00065032_00065031.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00092025_00092025.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00096530_00096529.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00111136_00111144.jpg",true,"E","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00114515_00114514.jpg",true,"E","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00120395_00120386.jpg",true,"E","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00139506_00139506.jpg",true,"","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00150017_00150016.jpg",true,"T","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00187521_00187520.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00189350_00189355.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00200016_00200033.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00210682_00210677.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00219019_00219018.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00263013_00263029.jpg",true,"P","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00303003_00303002.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00312513_00312512.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00315516_00315515.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00348515_00348514.jpg",true,"","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00382766_00382782.jpg",true,"","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00416016_00416015.jpg",true,"Y","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00433033_00433032.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00480514_00480513.jpg",true,"","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00522022_00522021.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00554521_00554520.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00561528_00561527.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00564531_00564530.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00571004_00571003.jpg",true,"T","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00613013_00613012.jpg",true,"P","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00657524_00657523.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00696530_00696529.jpg",true,"T","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00737587_00737603.jpg",true,"P","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00810760_00810776.jpg",true,"P","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00883933_00883949.jpg",true,"","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00923524_00923522.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_00973023_00973038.jpg",true,"P","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01022022_01022021.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01033087_01033098.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01043010_01043008.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01047209_01047212.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01061331_01061326.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01075453_01075441.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01086847_01086852.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01090023_01090022.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01094510_01094526.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01102173_01102167.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01108509_01108507.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01112340_01112344.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01124007_01124022.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01135674_01135667.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01149016_01149014.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01165777_01165764.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01177277_01177276.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01177511_01177509.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01188777_01188787.jpg",true,"N","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01196607_01196595.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01199032_01199031.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01199766_01199765.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01202925_01202935.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01210511_01210509.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01239006_01239004.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01300033_01300032.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01319520_01319518.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01337004_01337002.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01345512_01345510.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01366033_01366031.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01383517_01383515.jpg",true,"I","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01412513_01412511.jpg",true,"T","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01447514_01447512.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01474508_01474506.jpg",true,"F","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01520521_01520519.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01523390_01523388.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01538138_01538136.jpg",true,"G","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01561899_01561893.jpg",true,"C","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01564031_01564029.jpg",true,"C","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01565644_01565630.jpg",true,"C","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01569389_01569401.jpg",true,"C","",false,"",""
"cpb-aacip-129-95w6mq20_01581947_01573134_01573138.jpg",true,"R","",false,"",""
