"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-4947ddgj_01756321_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00015015_00015015.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00080280_00080280.jpg",true,"P","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00136003_00136002.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00174132_00174140.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00241382_00241374.jpg",true,"P","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00276510_00276509.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00279012_00279012.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00287020_00287020.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00328148_00328161.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00402397_00402402.jpg",true,"P","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00476646_00476642.jpg",true,"P","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00550895_00550883.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00589523_00589522.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00615516_00615514.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00655605_00655621.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00722772_00722788.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00789939_00789955.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00825025_00825024.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00866402_00866398.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00928203_00928193.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_00990004_00989989.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01051805_01051817.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01113606_01113612.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01145512_01145511.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01169503_01169501.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01206068_01206071.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01277197_01277209.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01348326_01348313.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01419455_01419451.jpg",true,"E","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01456523_01456521.jpg",true,"I","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01504780_01504769.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01584276_01584282.jpg",true,"","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01631532_01631529.jpg",true,"F","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01685926_01685917.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01689745_01689754.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01693564_01693558.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01697383_01697395.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01701202_01701199.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01704004_01704002.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01705021_01705036.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01708840_01708840.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01712659_01712644.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01716478_01716481.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01720297_01720285.jpg",true,"C","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01724116_01724122.jpg",true,"R","",false,"",""
"cpb-aacip-37-4947ddgj_01756321_01750017_01750014.jpg",true,"","",false,"",""
