"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-e702335a440_02155822_00008008_00008008.jpg",true,"B","",false,"",""
"cpb-aacip-e702335a440_02155822_00052019_00052018.jpg",true,"O","",false,"",""
"cpb-aacip-e702335a440_02155822_00056523_00056523.jpg",true,"O","",false,"",""
"cpb-aacip-e702335a440_02155822_00067501_00067500.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00119520_00119519.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00152769_00152786.jpg",true,"P","",false,"",""
"cpb-aacip-e702335a440_02155822_00184518_00184517.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00199026_00199032.jpg",true,"M","",false,"",""
"cpb-aacip-e702335a440_02155822_00207023_00207040.jpg",true,"M","",false,"",""
"cpb-aacip-e702335a440_02155822_00208008_00208008.jpg",true,"M","",false,"",""
"cpb-aacip-e702335a440_02155822_00215020_00215015.jpg",true,"M","",false,"",""
"cpb-aacip-e702335a440_02155822_00250892_00250884.jpg",true,"P","",false,"",""
"cpb-aacip-e702335a440_02155822_00314639_00314647.jpg",true,"","",false,"",""
"cpb-aacip-e702335a440_02155822_00350517_00350517.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00398031_00398031.jpg",true,"N","",false,"",""
"cpb-aacip-e702335a440_02155822_00442526_00442542.jpg",true,"","",false,"",""
"cpb-aacip-e702335a440_02155822_00528512_00528528.jpg",true,"P","",false,"",""
"cpb-aacip-e702335a440_02155822_00572506_00572505.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00582516_00582515.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00625759_00625759.jpg",true,"P","",false,"",""
"cpb-aacip-e702335a440_02155822_00669503_00669502.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00692025_00692025.jpg",true,"","",false,"",""
"cpb-aacip-e702335a440_02155822_00749266_00749282.jpg",true,"P","",false,"",""
"cpb-aacip-e702335a440_02155822_00806507_00806506.jpg",true,"F","",false,"",""
"cpb-aacip-e702335a440_02155822_00849516_00849516.jpg",true,"F","",false,"",""
