"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-862bcn59_01692057_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00016517_00016516.jpg",true,"G","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00021021_00021021.jpg",true,"M","",true,"",""
"cpb-aacip-259-862bcn59_01692057_00050517_00050517.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00063030_00063029.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00066033_00066032.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00071505_00071504.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00103754_00103770.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00135002_00135001.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00144511_00144511.jpg",true,"Y","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00172506_00172505.jpg",true,"F","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00197030_00197030.jpg",true,"F","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00224525_00224524.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00291024_00291024.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00312513_00312512.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00319895_00319886.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00323524_00323523.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00328653_00328661.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00371521_00371537.jpg",true,"P","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00412012_00412011.jpg",true,"N","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00420020_00420019.jpg",true,"F","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00423023_00423022.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00436003_00436002.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00447514_00447513.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00465532_00465531.jpg",true,"N","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00514515_00514514.jpg",true,"P","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00527528_00527527.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00551012_00551017.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00566016_00566032.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00569503_00569502.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00581020_00581013.jpg",true,"E","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00592526_00592525.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00602503_00602501.jpg",true,"Y","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00650517_00650516.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00679513_00679512.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00743510_00743509.jpg",true,"G","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00752019_00752017.jpg",true,"I","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00788522_00788521.jpg",true,"G","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00803504_00803502.jpg",true,"G","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00834001_00833999.jpg",true,"T","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00880764_00880779.jpg",true,"","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00929530_00929528.jpg",true,"Y","",false,"",""
"cpb-aacip-259-862bcn59_01692057_00958525_00958524.jpg",true,"I","",false,"",""
