"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-81-45cc2mqn_01494459_00012012_00012012.jpg",true,"T","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00040007_00040006.jpg",true,"F","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00085519_00085518.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00137020_00137036.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00188522_00188521.jpg",true,"","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00222272_00222288.jpg",true,"E","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00258525_00258524.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00296029_00296029.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00326529_00326526.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00387529_00387520.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00448529_00448514.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00509529_00509542.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00570529_00570536.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00631529_00631530.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00662529_00662528.jpg",true,"E","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00707524_00707540.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00755522_00755521.jpg",true,"Y","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00802503_00802501.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00814515_00814513.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00833500_00833499.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00891008_00891023.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00950017_00950015.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_00988271_00988287.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01060776_01060793.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01099533_01099531.jpg",true,"","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01141508_01141507.jpg",true,"F","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01149016_01149014.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01166033_01166031.jpg",true,"F","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01194027_01194026.jpg",true,"I","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01230213_01230229.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01298581_01298597.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01366949_01366965.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01435317_01435333.jpg",true,"P","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01469503_01469501.jpg",true,"C","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01474508_01474506.jpg",true,"C","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01482516_01482514.jpg",true,"C","",false,"",""
"cpb-aacip-81-45cc2mqn_01494459_01487020_01487018.jpg",true,"R","",false,"",""
