"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-8605qtwp_03335669_00010511_00010510.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00067267_00067267.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00126527_00126526.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00169019_00169035.jpg",true,"Y","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00210010_00210010.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00213341_00213346.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00226009_00226026.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00238677_00238672.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00262529_00262529.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00265148_00265165.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00275391_00275408.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00336520_00336536.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00398899_00398898.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00411645_00411644.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00413013_00413013.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00452018_00452018.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00487020_00487020.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00538005_00538004.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00573757_00573773.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00643259_00643276.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00682015_00682015.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00729530_00729529.jpg",true,"Y","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00750017_00750016.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00796012_00796029.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00849016_00849015.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00862529_00862529.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00912137_00912145.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00916517_00916516.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00919394_00919386.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00953270_00953286.jpg",true,"Y","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_00983517_00983516.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01018435_01018451.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01084267_01084284.jpg",true,"Y","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01150099_01150116.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01185519_01185518.jpg",true,"Y","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01217518_01217517.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01227528_01227527.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01230030_01230030.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01272022_01272038.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01319019_01319019.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01331031_01331031.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01339006_01339005.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01340007_01340006.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01348015_01348014.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01357024_01357023.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01359142_01359159.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01370386_01370403.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01407511_01407507.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01470515_01470503.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01533519_01533533.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01596523_01596529.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01633033_01633033.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01692016_01692025.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01693527_01693526.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01702009_01702002.jpg",true,"I","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01727528_01727527.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01767501_01767500.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01802252_01802268.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01869752_01869769.jpg",true,"P","",false,"",""
"cpb-aacip-127-8605qtwp_03335669_01937252_01937237.jpg",true,"P","",false,"",""
