"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-283-52w3r7zc_03653931_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00117767_00117784.jpg",true,"S","G",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00123524_00123523.jpg",true,"S","G",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00127276_00127293.jpg",true,"S","G",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00136003_00136002.jpg",true,"L","",true,"",""
"cpb-aacip-283-52w3r7zc_03653931_00143010_00143009.jpg",true,"G","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00194761_00194761.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00236003_00236002.jpg",true,"M","",true,"",""
"cpb-aacip-283-52w3r7zc_03653931_00273006_00273006.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00304004_00304003.jpg",true,"G","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00310255_00310243.jpg",true,"G","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00323757_00323756.jpg",true,"G","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00337259_00337270.jpg",true,"G","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00401001_00401000.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00437129_00437136.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00508383_00508374.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00549016_00549015.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00579012_00579011.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00624766_00624757.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00711269_00711277.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00754521_00754520.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00796271_00796262.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00876768_00876775.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00919019_00919018.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_00962262_00962261.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01005506_01005504.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01044761_01044777.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01117266_01117282.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01189771_01189788.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01232193_01232197.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01244527_01244543.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01256861_01256855.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01257024_01257022.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01304905_01304903.jpg",true,"E","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01388655_01388653.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01430531_01430529.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01436503_01436501.jpg",true,"L","",true,"",""
"cpb-aacip-283-52w3r7zc_03653931_01468502_01468500.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01501502_01501500.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01533767_01533765.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01565032_01565030.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01589022_01589020.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01621021_01621019.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01667000_01666998.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01705922_01705937.jpg",true,"P","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01776759_01776775.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01847596_01847612.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01884017_01884015.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01908509_01908506.jpg",true,"I","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01935502_01935500.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01945012_01945009.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_01979263_01979277.jpg",true,"","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_02013514_02013511.jpg",true,"F","",false,"",""
"cpb-aacip-283-52w3r7zc_03653931_02045916_02045910.jpg",true,"","",false,"",""
