"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-17-13906k4j_01761993_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00008258_00008274.jpg",true,"S","D",false,"",""
"cpb-aacip-17-13906k4j_01761993_00010511_00010510.jpg",true,"S","D",false,"",""
"cpb-aacip-17-13906k4j_01761993_00011761_00011778.jpg",true,"S","D",false,"",""
"cpb-aacip-17-13906k4j_01761993_00015264_00015281.jpg",true,"S","D",false,"",""
"cpb-aacip-17-13906k4j_01761993_00018767_00018752.jpg",true,"S","D",false,"",""
"cpb-aacip-17-13906k4j_01761993_00051018_00051017.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00063530_00063530.jpg",true,"M","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00065023_00065031.jpg",true,"M","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00068009_00068001.jpg",true,"M","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00089764_00089756.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00100501_00100500.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00101259_00101267.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00109009_00109008.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00113514_00113513.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00162513_00162529.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00205506_00205505.jpg",true,"I","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00239756_00239772.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00284017_00284017.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00317017_00317016.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00320020_00320019.jpg",true,"E","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00377010_00377009.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00409014_00409008.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00471020_00471037.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00533026_00533032.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00564031_00564030.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00594519_00594527.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00599507_00599498.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00599533_00599532.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00620521_00620519.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00670504_00670503.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00697531_00697530.jpg",true,"I","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00734134_00734133.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00798398_00798397.jpg",true,"","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00831031_00831030.jpg",true,"I","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00881256_00881247.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_00970762_00970769.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01018519_01018517.jpg",true,"I","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01059643_01059658.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01135885_01135901.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01177010_01177009.jpg",true,"I","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01213821_01213812.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01287444_01287452.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01361067_01361059.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01434690_01434699.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01479513_01479511.jpg",true,"F","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01536280_01536268.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01611777_01611776.jpg",true,"","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01687274_01687285.jpg",true,"P","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01726953_01726958.jpg",true,"C","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01730809_01730795.jpg",true,"C","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01734665_01734666.jpg",true,"C","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01737004_01737001.jpg",true,"C","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01738521_01738536.jpg",true,"C","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01742377_01742373.jpg",true,"R","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01746233_01746244.jpg",true,"R","",false,"",""
"cpb-aacip-17-13906k4j_01761993_01750089_01750081.jpg",true,"R","",false,"",""
