"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-f18sb3xt5j_03550914_00012012_00012012.jpg",true,"L","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00021021_00021021.jpg",true,"G","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00060188_00060193.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00135518_00135535.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00210848_00210843.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00251518_00251517.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00279012_00279012.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00281515_00281514.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00315015_00315014.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00352019_00352018.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00384184_00384183.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00447514_00447513.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00510844_00510843.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00545012_00545011.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00583892_00583883.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00654646_00654654.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00692526_00692525.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00729212_00729228.jpg",true,"","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00802585_00802601.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00875958_00875975.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00949331_00949348.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_00986019_00986018.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01021771_01021787.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01084266_01084283.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01146761_01146778.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01209256_01209241.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01242509_01242507.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01246013_01246011.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01281265_01281280.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01317017_01317015.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01352269_01352284.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01385018_01385016.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01392025_01392023.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01398532_01398530.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01450017_01450015.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01461528_01461526.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01472506_01472504.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01481014_01481012.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01520521_01520519.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01561278_01561293.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01596530_01596528.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01608008_01608006.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01635502_01635500.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01642009_01642007.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01673507_01673505.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01690023_01690021.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01718018_01718016.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01773006_01773004.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01794528_01794526.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01803003_01803001.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01849016_01849013.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01882892_01882881.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_01945641_01945643.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02008390_02008406.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02071139_02071135.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02133888_02133898.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02196637_02196627.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02259386_02259390.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02322135_02322153.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02384884_02384882.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02447633_02447645.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02510382_02510374.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02573131_02573137.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02635880_02635866.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02698629_02698629.jpg",true,"","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02761378_02761391.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02824127_02824121.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02886876_02886884.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02949625_02949613.jpg",true,"E","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_02982516_02982512.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03015577_03015579.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03078698_03078708.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03141819_03141805.jpg",true,"F","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03204940_03204935.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03238005_03238001.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03283016_03283013.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03331031_03331027.jpg",true,"I","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03383750_03383747.jpg",true,"P","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03440007_03440003.jpg",true,"T","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03476634_03476639.jpg",true,"C","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03479887_03479876.jpg",true,"C","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03483016_03483012.jpg",true,"C","",true,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03483140_03483146.jpg",true,"C","",true,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03486393_03486382.jpg",true,"C","",true,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03489646_03489652.jpg",true,"C","",true,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03492899_03492889.jpg",true,"C","",true,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03516016_03516012.jpg",true,"G","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03521522_03521518.jpg",true,"","",false,"",""
"cpb-aacip-512-f18sb3xt5j_03550914_03523524_03523520.jpg",true,"L","",true,"",""
