"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-5cc2ba91a68_01702701_00024525_00024524.jpg",true,"B","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00098442_00098431.jpg",true,"S","D",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00099032_00099032.jpg",true,"S","D",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00107273_00107273.jpg",true,"S","D",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00116104_00116116.jpg",true,"S","D",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00158025_00158024.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00162529_00162529.jpg",true,"G","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00172005_00172005.jpg",true,"G","",true,"",""
"cpb-aacip-5cc2ba91a68_01702701_00204012_00204003.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00266024_00266032.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00299533_00299532.jpg",true,"F","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00348515_00348514.jpg",true,"I","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00380013_00380012.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00411011_00411010.jpg",true,"I","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00465015_00465031.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00515015_00515014.jpg",true,"F","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00530030_00530029.jpg",true,"I","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00572005_00572004.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00625008_00625024.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00680514_00680513.jpg",true,"I","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00713099_00713112.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00773266_00773272.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00833433_00833432.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00893600_00893592.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_00953767_00953752.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01013934_01013946.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01074101_01074106.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01134268_01134266.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01194435_01194426.jpg",true,"P","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01226026_01226024.jpg",true,"I","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01259876_01259891.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01321571_01321586.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01383266_01383281.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01444961_01444976.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01506656_01506671.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01537504_01537502.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01538505_01538503.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01540507_01540505.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01543510_01543508.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01544511_01544509.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01546513_01546511.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01549016_01549014.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01555022_01555020.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01556148_01556154.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01558400_01558390.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01561028_01561026.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01565532_01565530.jpg",true,"","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01566775_01566765.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01569261_01569267.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01572506_01572504.jpg",true,"C","",false,"",""
"cpb-aacip-5cc2ba91a68_01702701_01577010_01577008.jpg",true,"C","",false,"",""
