"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-41-75dbs7xh_01782981_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00008758_00008775.jpg",true,"S","D",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00016265_00016282.jpg",true,"S","D",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00020020_00020020.jpg",true,"S","D",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00023772_00023757.jpg",true,"S","D",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00031031_00031031.jpg",true,"G","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00047014_00047013.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00053520_00053520.jpg",true,"L","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_00067000_00067000.jpg",true,"M","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00081515_00081514.jpg",true,"L","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00090023_00090023.jpg",true,"Y","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00124274_00124290.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00158025_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00169002_00169002.jpg",true,"I","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00200183_00200200.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00261544_00261561.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00322905_00322922.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00384266_00384283.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00445627_00445645.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00506988_00506973.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00568349_00568334.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00600033_00600032.jpg",true,"L","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00610511_00610509.jpg",true,"Y","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00616517_00616515.jpg",true,"T","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00651018_00651017.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00714014_00714013.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00747514_00747513.jpg",true,"E","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00782015_00782014.jpg",true,"S","H",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00798031_00798030.jpg",true,"F","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00806507_00806505.jpg",true,"F","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00813514_00813512.jpg",true,"G","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00825025_00825024.jpg",true,"S","H",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00854521_00854520.jpg",true,"G","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00891274_00891290.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00929029_00929028.jpg",true,"L","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00961278_00961293.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_00995028_00995027.jpg",true,"G","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01030282_01030295.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01090780_01090789.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01151278_01151283.jpg",true,"F","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01211776_01211777.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01272274_01272271.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01332772_01332764.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01393270_01393258.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01425025_01425023.jpg",true,"","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01455960_01455954.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01517830_01517816.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01579700_01579711.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01641570_01641573.jpg",true,"P","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01672506_01672504.jpg",true,"C","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_01673507_01673505.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01675509_01675507.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01679012_01679010.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01684017_01684015.jpg",true,"C","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_01685268_01685283.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01687770_01687786.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01706006_01706004.jpg",true,"C","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_01707132_01707138.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01709384_01709374.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01716016_01716014.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01725526_01725523.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01731031_01731029.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01736503_01736501.jpg",true,"C","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_01743510_01743508.jpg",true,"C","",false,"",""
"cpb-aacip-41-75dbs7xh_01782981_01746013_01746010.jpg",true,"C","",true,"",""
"cpb-aacip-41-75dbs7xh_01782981_01766033_01766030.jpg",true,"L","",true,"",""
