"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-75-214mw8r5_01785150_00003504_00003503.jpg",true,"S","H",true,"",""
"cpb-aacip-75-214mw8r5_01785150_00011011_00011011.jpg",true,"S","H",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00023273_00023289.jpg",true,"S","H",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00029779_00029796.jpg",true,"S","H",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00030030_00030030.jpg",true,"S","H",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00043510_00043510.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00081390_00081381.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00154146_00154154.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00193026_00193026.jpg",true,"O","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00204505_00204504.jpg",true,"M","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00208509_00208508.jpg",true,"M","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00248622_00248615.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00310831_00310843.jpg",true,"","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00373040_00373039.jpg",true,"","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00435249_00435234.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00497458_00497463.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00559667_00559659.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00621876_00621887.jpg",true,"","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00684085_00684083.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00746294_00746312.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00808503_00808507.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00870712_00870703.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00932921_00932932.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_00966033_00966031.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01020520_01020519.jpg",true,"","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01081515_01081513.jpg",true,"G","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01118819_01118817.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01183417_01183415.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01248015_01248013.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01312613_01312611.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01377211_01377209.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01411011_01411009.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01441513_01441506.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01502518_01502534.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01563523_01563528.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01594027_01594025.jpg",true,"P","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01647030_01647045.jpg",true,"","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01704029_01704035.jpg",true,"M","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01715023_01715013.jpg",true,"M","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01715516_01715513.jpg",true,"M","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01726969_01726958.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01730858_01730862.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01734747_01734733.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01738636_01738636.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01741008_01741005.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01742525_01742540.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01746414_01746411.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01750303_01750315.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01754192_01754185.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01758081_01758089.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01765359_01765363.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01767501_01767499.jpg",true,"C","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01769018_01769033.jpg",true,"R","",false,"",""
"cpb-aacip-75-214mw8r5_01785150_01772677_01772670.jpg",true,"R","",false,"",""
