"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-97kps3gn_03739969_00001502_00001501.jpg",true,"B","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00063030_00063029.jpg",true,"L","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00083954_00083950.jpg",true,"M","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00086019_00086019.jpg",true,"M","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00087833_00087821.jpg",true,"M","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00091712_00091724.jpg",true,"M","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00095591_00095595.jpg",true,"M","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00145512_00145512.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00194833_00194827.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00209458_00209475.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00224083_00224090.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00238708_00238705.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00253333_00253319.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00267958_00267967.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00282583_00282582.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00297208_00297196.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00311833_00311844.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00326458_00326459.jpg",true,"Y","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00341083_00341074.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00355708_00355722.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00364031_00364030.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00370333_00370336.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00384958_00384951.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00399583_00399599.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00414208_00414213.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00432032_00432031.jpg",true,"I","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00444338_00444343.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00458007_00458024.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00471676_00471671.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00484017_00484016.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00485345_00485351.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00499014_00499031.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00512683_00512678.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00526352_00526359.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00540021_00540006.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00553690_00553686.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00612529_00612545.jpg",true,"P","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00671991_00672004.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00686911_00686919.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00701831_00701834.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00716751_00716749.jpg",true,"Y","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00731671_00731664.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00746591_00746579.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00761511_00761527.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00776431_00776442.jpg",true,"Y","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00787521_00787520.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00791351_00791357.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00806271_00806272.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00821191_00821187.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00836111_00836101.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00851031_00851016.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00865951_00865965.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00880871_00880880.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00895791_00895794.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00910711_00910709.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00925631_00925624.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00940551_00940539.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00967358_00967366.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00981021_00981013.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_00994684_00994693.jpg",true,"Y","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01008347_01008340.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01022010_01022021.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01024024_01024022.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01035673_01035667.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01062396_01062394.jpg",true,"G","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01071138_01071136.jpg",true,"G","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01073507_01073505.jpg",true,"G","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01094528_01094526.jpg",true,"I","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01107508_01107506.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01113634_01113645.jpg",true,"N","",false,"",""
"cpb-aacip-37-97kps3gn_03739969_01126889_01126892.jpg",true,"N","",false,"",""
