"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-17crjj3g_00936969_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00006656_00006673.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00009959_00009976.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00013013_00013013.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00013262_00013279.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00016565_00016583.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00019868_00019853.jpg",true,"S","G",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00037004_00037003.jpg",true,"L","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00055522_00055522.jpg",true,"M","",true,"",""
"cpb-aacip-394-17crjj3g_00936969_00065532_00065532.jpg",true,"M","",true,"",""
"cpb-aacip-394-17crjj3g_00936969_00067275_00067267.jpg",true,"M","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00070762_00070770.jpg",true,"L","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00085519_00085518.jpg",true,"Y","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00117767_00117784.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00151464_00151451.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00155361_00155355.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00157524_00157524.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00159258_00159259.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00163155_00163163.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00167052_00167066.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00187020_00187020.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00188021_00188021.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00190023_00190023.jpg",true,"T","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00208008_00208007.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00241258_00241274.jpg",true,"","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00277511_00277510.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00308008_00308007.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00339756_00339772.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00375509_00375508.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00398031_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00441024_00441040.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00489523_00489522.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00546013_00546012.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00599533_00599532.jpg",true,"G","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00665532_00665531.jpg",true,"I","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00703753_00703769.jpg",true,"P","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00739006_00739004.jpg",true,"G","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00749516_00749515.jpg",true,"G","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00794027_00794026.jpg",true,"F","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00826527_00826525.jpg",true,"F","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00828395_00828394.jpg",true,"M","",true,"",""
"cpb-aacip-394-17crjj3g_00936969_00832132_00832131.jpg",true,"M","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00839792_00839805.jpg",true,"L","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00843367_00843375.jpg",true,"C","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00846942_00846946.jpg",true,"C","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00850017_00850015.jpg",true,"C","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00850517_00850516.jpg",true,"C","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00854092_00854086.jpg",true,"C","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00857667_00857656.jpg",true,"R","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00861242_00861227.jpg",true,"R","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00866033_00866031.jpg",true,"E","",false,"",""
"cpb-aacip-394-17crjj3g_00936969_00905755_00905771.jpg",true,"P","",false,"",""
