"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-55-30prrw7h_01752984_00021263_00021254.jpg",true,"M","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00029029_00029029.jpg",true,"M","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00029755_00029763.jpg",true,"M","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00065834_00065832.jpg",true,"","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00129501_00129496.jpg",true,"","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00193168_00193159.jpg",true,"","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00256835_00256823.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00320502_00320520.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00384169_00384183.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00447836_00447847.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00511503_00511511.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00575170_00575174.jpg",true,"P","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00611512_00611510.jpg",true,"F","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00657774_00657790.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00730279_00730296.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00769503_00769502.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00774508_00774507.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00794027_00794026.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00809009_00809008.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00813514_00813512.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00879012_00879011.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00910568_00910576.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_00972678_00972671.jpg",true,"","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01034788_01034800.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01096898_01096895.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01159008_01159024.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01221118_01221119.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01283228_01283215.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01345338_01345344.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01407448_01407439.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01448131_01448146.jpg",true,"F","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01452519_01452517.jpg",true,"F","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01467383_01467399.jpg",true,"F","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01516677_01516681.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01596012_01596027.jpg",true,"E","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01675347_01675340.jpg",true,"","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01715015_01715013.jpg",true,"C","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01719019_01719017.jpg",true,"C","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01720770_01720785.jpg",true,"C","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01724273_01724289.jpg",true,"C","",false,"",""
"cpb-aacip-55-30prrw7h_01752984_01742509_01742507.jpg",true,"L","",false,"",""
