"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-61-70msbp78_03322686_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00008383_00008375.jpg",true,"S","G",false,"",""
"cpb-aacip-61-70msbp78_03322686_00014138_00014147.jpg",true,"S","G",false,"",""
"cpb-aacip-61-70msbp78_03322686_00016016_00016015.jpg",true,"S","G",false,"",""
"cpb-aacip-61-70msbp78_03322686_00082516_00082515.jpg",true,"O","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00109009_00109008.jpg",true,"M","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00141258_00141274.jpg",true,"P","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00174007_00174007.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00233500_00233499.jpg",true,"Y","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00278011_00278011.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00300501_00300500.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00307508_00307507.jpg",true,"I","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00340507_00340506.jpg",true,"E","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00375008_00375007.jpg",true,"I","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00413638_00413646.jpg",true,"","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00483891_00483883.jpg",true,"","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00521021_00521020.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00539006_00539005.jpg",true,"","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00582766_00582782.jpg",true,"","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00626527_00626525.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00661778_00661794.jpg",true,"","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00698532_00698531.jpg",true,"I","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00704004_00704003.jpg",true,"F","",false,"",""
"cpb-aacip-61-70msbp78_03322686_00750017_00750015.jpg",true,"","",false,"",""
