"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-81-49t1g6kv_01763862_00004505_00004504.jpg",true,"B","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00011011_00011011.jpg",true,"S","H",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00020020_00020020.jpg",true,"","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00031532_00031531.jpg",true,"O","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00060518_00060527.jpg",true,"M","",true,"",""
"cpb-aacip-81-49t1g6kv_01763862_00068509_00068501.jpg",true,"M","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00072506_00072505.jpg",true,"O","",true,"",""
"cpb-aacip-81-49t1g6kv_01763862_00084017_00084017.jpg",true,"I","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00119228_00119219.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00181643_00181648.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00244058_00244043.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00306473_00306472.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00368888_00368901.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00431303_00431297.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00493718_00493726.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00556133_00556122.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00618548_00618551.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00680963_00680980.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00743378_00743375.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00805793_00805805.jpg",true,"","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00843010_00843008.jpg",true,"F","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00883767_00883782.jpg",true,"","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00944261_00944276.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_00977511_00977509.jpg",true,"I","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01015265_01015280.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01080763_01080779.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01146261_01146278.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01211759_01211777.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01277257_01277242.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01342755_01342741.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01378011_01378009.jpg",true,"I","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01395529_01395527.jpg",true,"I","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01432953_01432964.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01497857_01497863.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01562761_01562761.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01627665_01627659.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01692569_01692557.jpg",true,"P","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01726584_01726591.jpg",true,"C","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01729029_01729027.jpg",true,"C","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01729703_01729694.jpg",true,"C","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01732822_01732831.jpg",true,"R","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01735941_01735934.jpg",true,"R","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01745512_01745510.jpg",true,"G","",false,"",""
"cpb-aacip-81-49t1g6kv_01763862_01749516_01749514.jpg",true,"L","",false,"",""
