"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-75-69z08vvz_03553983_00009510_00009509.jpg",true,"S","H",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00030030_00030030.jpg",true,"L","",true,"",""
"cpb-aacip-75-69z08vvz_03553983_00089523_00089522.jpg",true,"O","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00090774_00090790.jpg",true,"O","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00093276_00093293.jpg",true,"O","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00146331_00146346.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00159981_00159993.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00173631_00173640.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00187281_00187287.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00200931_00200934.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00214581_00214581.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00221522_00221521.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00228231_00228228.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00241881_00241874.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00255531_00255521.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00269181_00269168.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00323023_00323022.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00360735_00360727.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00428152_00428161.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00495569_00495561.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00562986_00562995.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00630403_00630396.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00697820_00697830.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00733033_00733032.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00756523_00756522.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00775008_00775007.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00812387_00812378.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00879137_00879144.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00912513_00912511.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_00947180_00947179.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01013513_01013512.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01079846_01079845.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01115015_01115013.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01154017_01154019.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01225014_01225023.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01296011_01296028.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01367008_01366998.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01438005_01438003.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01477010_01477008.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01522889_01522888.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01611644_01611643.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01660027_01660025.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01697272_01697262.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01703003_01703001.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01707766_01707772.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01745637_01745643.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01810885_01810875.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01849427_01849414.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01858525_01858523.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01861261_01861259.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01873095_01873104.jpg",true,"E","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01910013_01910008.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_01972015_01972003.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02034017_02034032.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02096019_02096027.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02158021_02158022.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02220023_02220017.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02282025_02282013.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02344027_02344041.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02406029_02406036.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02468031_02468032.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02502002_02501999.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02553020_02553017.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02597264_02597261.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02639006_02639003.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02690757_02690754.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02744511_02744508.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02786637_02786650.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02867885_02867898.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02912012_02912009.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_02965265_02965262.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03019019_03019016.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03060835_03060824.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03132456_03132462.jpg",true,"","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03204077_03204067.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03275698_03275705.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03313013_03313009.jpg",true,"I","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03354388_03354384.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03432132_03432128.jpg",true,"P","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03472851_03472836.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03476545_03476539.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03480239_03480243.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03483933_03483947.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03487627_03487617.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03491321_03491321.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03495015_03495024.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03498709_03498695.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03502403_03502398.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03503003_03502999.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03506097_03506102.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03509791_03509806.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03513485_03513476.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03517179_03517180.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03520873_03520884.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03524567_03524554.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03528261_03528258.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03531955_03531961.jpg",true,"C","",false,"",""
"cpb-aacip-75-69z08vvz_03553983_03535649_03535665.jpg",true,"C","",false,"",""
