"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-75-68kd59wr_01638903_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00008008_00008007.jpg",true,"S","D",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00030030_00030030.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00040007_00040006.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00045012_00045011.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00046013_00046012.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00047139_00047147.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00049391_00049382.jpg",true,"O","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00066024_00066032.jpg",true,"M","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00071004_00071004.jpg",true,"M","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00071012_00071004.jpg",true,"M","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00087521_00087520.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00117017_00117016.jpg",true,"G","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00143010_00143009.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00173507_00173506.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00195529_00195528.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00219019_00219018.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00269002_00269002.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00314264_00314280.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00362029_00362028.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00377010_00377009.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00389523_00389522.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00444011_00444010.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00486520_00486519.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00532032_00532031.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00574508_00574507.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00615516_00615514.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00659526_00659525.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00692025_00692024.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00756022_00756021.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00788522_00788521.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00809009_00809008.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00859526_00859525.jpg",true,"G","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00909510_00909508.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00948515_00948514.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00954021_00954019.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00989523_00989521.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00995529_00995527.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_00999032_00999031.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01010511_01010509.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01022022_01022021.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01038005_01038003.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01060527_01060526.jpg",true,"M","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01071505_01071503.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01083016_01083015.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01109510_01109508.jpg",true,"I","",true,"",""
"cpb-aacip-75-68kd59wr_01638903_01145262_01145277.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01182516_01182514.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01189523_01189521.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01197531_01197529.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01206006_01206004.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01222022_01222020.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01237004_01237002.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01248515_01248513.jpg",true,"E","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01254021_01254019.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01267501_01267499.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01298265_01298263.jpg",true,"P","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01332533_01332531.jpg",true,"G","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01357524_01357522.jpg",true,"T","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01397030_01397028.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01417017_01417015.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01422523_01422521.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01469002_01469000.jpg",true,"T","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01478512_01478510.jpg",true,"F","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01482516_01482514.jpg",true,"I","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01505506_01505504.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01513514_01513512.jpg",true,"","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01555522_01555520.jpg",true,"T","",true,"",""
"cpb-aacip-75-68kd59wr_01638903_01597030_01597028.jpg",true,"M","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01608008_01608006.jpg",true,"C","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01610260_01610275.jpg",true,"C","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01618768_01618783.jpg",true,"C","",false,"",""
"cpb-aacip-75-68kd59wr_01638903_01627276_01627292.jpg",true,"C","",false,"",""
