"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-77-451g2msc_01790588_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00036003_00036002.jpg",true,"S","H",false,"",""
"cpb-aacip-77-451g2msc_01790588_00058025_00058024.jpg",true,"W","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00104771_00104771.jpg",true,"M","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00144011_00144010.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00156523_00156523.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00191274_00191291.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00255771_00255788.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00288021_00288021.jpg",true,"I","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00330772_00330763.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00411269_00411277.jpg",true,"","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00453020_00453019.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00456523_00456522.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00523023_00523022.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00567017_00567033.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00610010_00610009.jpg",true,"I","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00640611_00640606.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00700811_00700800.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00761011_00761026.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00821211_00821220.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00881411_00881413.jpg",true,"","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00911512_00911510.jpg",true,"G","",false,"",""
"cpb-aacip-77-451g2msc_01790588_00960644_00960659.jpg",true,"E","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01049900_01049915.jpg",true,"","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01097531_01097529.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01128028_01128026.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01161028_01161026.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01208008_01208006.jpg",true,"I","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01244011_01244009.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01248015_01248013.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01265032_01265030.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01286520_01286518.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01309510_01309508.jpg",true,"I","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01329029_01329027.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01376026_01376041.jpg",true,"","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01421021_01421019.jpg",true,"I","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01462023_01462027.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01541024_01541039.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01620025_01620018.jpg",true,"P","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01660527_01660525.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01661528_01661526.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01675008_01675006.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01695529_01695527.jpg",true,"F","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01715015_01715013.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01717518_01717515.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01718018_01718016.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01721021_01721019.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01724024_01724022.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01727027_01727025.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01731031_01731029.jpg",true,"C","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01737504_01737502.jpg",true,"R","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01744444_01744442.jpg",true,"G","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01753319_01753318.jpg",true,"G","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01762194_01762193.jpg",true,"G","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01771069_01771069.jpg",true,"G","",false,"",""
"cpb-aacip-77-451g2msc_01790588_01775008_01775006.jpg",true,"G","",false,"",""
