"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-17-96wwr0fk_01735967_00004004_00004003.jpg",true,"S","D",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00053020_00053019.jpg",true,"F","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00065532_00065532.jpg",true,"M","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00066775_00066766.jpg",true,"M","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00069261_00069269.jpg",true,"M","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00087020_00087020.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00141008_00141007.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00162529_00162529.jpg",true,"G","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00197280_00197297.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00234001_00234000.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00236653_00236669.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00245895_00245912.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00252519_00252518.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00267000_00267000.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00268251_00268268.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00270753_00270770.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00275258_00275275.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00277511_00277510.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00278761_00278778.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00282264_00282282.jpg",true,"T","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00295028_00295028.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00305005_00305004.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00313013_00313012.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00320020_00320019.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00334276_00334267.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00347772_00347780.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00348515_00348514.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00381014_00381013.jpg",true,"G","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00387020_00387019.jpg",true,"G","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00430271_00430263.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00510768_00510776.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00553020_00553019.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00604505_00604503.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00668502_00668501.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00715265_00715281.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00762029_00762027.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00807508_00807506.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00852636_00852651.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00931882_00931897.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_00973006_00973005.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01015676_01015681.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01091007_01091023.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01166338_01166331.jpg",true,"","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01206006_01206004.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01242176_01242174.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01305506_01305504.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01368836_01368834.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01401001_01400999.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01442008_01442007.jpg",true,"","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01512011_01512010.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01552519_01552517.jpg",true,"I","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01613513_01613511.jpg",true,"P","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01683016_01683014.jpg",true,"E","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01694470_01694459.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01698359_01698363.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01702248_01702233.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01706137_01706137.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01708509_01708506.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01710026_01710041.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01713915_01713912.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01717804_01717816.jpg",true,"C","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01721693_01721686.jpg",true,"R","",false,"",""
"cpb-aacip-17-96wwr0fk_01735967_01725582_01725590.jpg",true,"R","",false,"",""
