"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-125qb55j_03552982_00001502_00001501.jpg",true,"S","D",false,"",""
"cpb-aacip-259-125qb55j_03552982_00027027_00027027.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00046013_00046012.jpg",true,"L","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00061528_00061528.jpg",true,"L","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00098532_00098531.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00116016_00116015.jpg",true,"L","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00131031_00131030.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00144511_00144511.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00152019_00152018.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00200000_00199999.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00206006_00206005.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00220020_00220019.jpg",true,"E","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00240507_00240506.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00303770_00303770.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00362529_00362528.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00407508_00407507.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00443510_00443509.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00480263_00480279.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00551768_00551784.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00589022_00589021.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00622022_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00687020_00687019.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00752018_00752017.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00785018_00785017.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00819352_00819351.jpg",true,"E","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00881013_00881013.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00942674_00942675.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_00974007_00974006.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01006204_01006205.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01066594_01066598.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01126984_01126992.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01187374_01187386.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01247764_01247779.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01308154_01308140.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01368544_01368533.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01428934_01428927.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01489324_01489321.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01520521_01520519.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01556147_01556154.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01622396_01622387.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01655522_01655520.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01690524_01690522.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01724525_01724522.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01770645_01770635.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01857882_01857889.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01902503_01902500.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_01964031_01964028.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02011011_02011009.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02062529_02062527.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02123023_02123020.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02180514_02180511.jpg",true,"I","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02216766_02216781.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02286269_02286284.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02323524_02323521.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02358709_02358723.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02429079_02429093.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02499449_02499463.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02569819_02569833.jpg",true,"P","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02606507_02606503.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02654021_02654018.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02707274_02707271.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02759026_02759022.jpg",true,"F","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02784017_02784014.jpg",true,"G","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02817711_02817714.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02883098_02883113.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_02948485_02948478.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_03013872_03013877.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_03079259_03079276.jpg",true,"","",false,"",""
"cpb-aacip-259-125qb55j_03552982_03144646_03144641.jpg",true,"","",false,"",""
