"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-322-300zpfvm_01632697_00001502_00001501.jpg",true,"B","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00012012_00012012.jpg",true,"S","G",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00026026_00026026.jpg",true,"L","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00050017_00050016.jpg",true,"T","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00056023_00056022.jpg",true,"G","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00057149_00057157.jpg",true,"G","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00059401_00059392.jpg",true,"G","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00065532_00065532.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00107007_00107006.jpg",true,"M","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00141508_00141508.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00175008_00175008.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00208637_00208641.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00271892_00271904.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00335147_00335134.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00398402_00398398.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00434001_00434000.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00474007_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00542008_00542008.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00610009_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00645012_00645011.jpg",true,"F","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00677635_00677643.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00741882_00741874.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00774007_00774006.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00827511_00827526.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00886019_00886018.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_00932649_00932665.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01019903_01019918.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01065532_01065531.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01106381_01106371.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01175133_01175140.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01209510_01209508.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01238005_01238003.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01273757_01273772.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01344261_01344276.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01384518_01384516.jpg",true,"I","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01445762_01445777.jpg",true,"P","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01507007_01507005.jpg",true,"Y","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01544011_01544009.jpg",true,"N","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01557140_01557155.jpg",true,"C","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01565381_01565397.jpg",true,"C","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01566533_01566531.jpg",true,"C","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01611512_01611509.jpg",true,"T","",false,"",""
"cpb-aacip-322-300zpfvm_01632697_01623023_01623021.jpg",true,"L","",false,"",""
