"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-23-924b8s7z_01772937_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00024525_00024524.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00050517_00050517.jpg",true,"F","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00082335_00082348.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00144970_00144978.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00207605_00207607.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00270240_00270236.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00332875_00332865.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00395510_00395495.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00458145_00458157.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00520780_00520786.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00583415_00583416.jpg",true,"F","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00646050_00646045.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00708685_00708674.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00741008_00741006.jpg",true,"F","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00773457_00773472.jpg",true,"F","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00834351_00834366.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00895245_00895261.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_00956139_00956155.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01017033_01017049.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01077927_01077943.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01138821_01138837.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01199715_01199731.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01260609_01260626.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01321503_01321520.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01382397_01382414.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01443291_01443308.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01504185_01504202.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01565079_01565096.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01596029_01596027.jpg",true,"F","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01631381_01631396.jpg",true,"P","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01693142_01693158.jpg",true,"","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01728028_01728026.jpg",true,"C","",false,"",""
"cpb-aacip-23-924b8s7z_01772937_01739506_01739504.jpg",true,"C","",false,"",""
