"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-225-75r7szpz_03605535_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00033033_00033033.jpg",true,"S","D",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00045512_00045512.jpg",true,"L","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00049016_00049015.jpg",true,"G","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00064531_00064531.jpg",true,"O","",true,"",""
"cpb-aacip-225-75r7szpz_03605535_00065774_00065765.jpg",true,"O","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00068260_00068268.jpg",true,"O","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00085519_00085518.jpg",true,"G","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00103715_00103703.jpg",true,"M","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00115084_00115081.jpg",true,"M","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00126453_00126459.jpg",true,"G","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00126527_00126526.jpg",true,"G","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00137822_00137837.jpg",true,"G","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00155022_00155021.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00160527_00160527.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00178011_00178011.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00182015_00182015.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00187521_00187520.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00207007_00207006.jpg",true,"","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00266033_00266032.jpg",true,"F","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00307319_00307307.jpg",true,"","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00377948_00377944.jpg",true,"","",false,"",""
"cpb-aacip-225-75r7szpz_03605535_00448577_00448581.jpg",true,"","",false,"",""
